Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
AT2G19280	AT2G19280	2	+	8362435	8366144	28.630419	1.799265	2.887147
AT2G19290	AT2G19290	2	-	8365919	8367022	0.000000	0.000000	0.000000
AT2G19300	AT2G19300	2	-	8368040	8368219	0.000000	0.000000	0.000000
AT2G19310	HSP18.5	2	-	8369794	8370406	329.113129	20.559193	32.989815
AT2G19320	AT2G19320	2	-	8370691	8371108	0.000000	0.000000	0.000000
AT2G19330	PIRL6	2	+	8372947	8374453	16.028233	1.001259	1.606647
AT2G19340	AT2G19340	2	-	8373766	8375939	67.485413	7.657942	12.288134
AT2G19350	AT2G19350	2	+	8376202	8377343	231.225189	14.444283	23.177671
AT2G19360	AT2G19360	2	+	8378664	8383374	0.000000	0.000000	0.000000
AT2G19380	UBA1C	2	+	8383856	8386604	37.562592	2.346478	3.765219
AT2G19385	AT2G19385	2	+	8387035	8388712	156.474258	9.774707	15.684750
AT2G19390	AT2G19390	2	-	8389800	8397862	56.451500	3.526438	5.658615
AT2G19400	AT2G19400	2	-	8399157	8402601	15.668112	0.978763	1.570549
AT2G19410	PUB34	2	-	8404901	8409012	43.142422	2.695041	4.324533
AT2G19420	AT2G19420	2	+	8411701	8413883	0.000000	0.000000	0.000000
AT2G19425	MIR156G	2	-	8412516	8412618	0.000000	0.000000	0.000000
AT2G19430	THO6	2	+	8415159	8417960	153.010223	9.558314	15.337520
AT2G19440	AT2G19440	2	-	8418164	8419806	16.860310	1.053238	1.690053
AT2G19450	DGAT1	2	+	8426206	8429736	159.611496	9.970686	15.999221
AT2G19460	AT2G19460	2	+	8431482	8432105	195.753601	12.228427	19.622053
AT2G19470	ckl5	2	-	8433611	8436553	250.193909	15.629230	25.079069
AT2G19480	NAP1	2	+	8438393	8441384	1856.812012	123.197525	197.685959
AT2G19490	AT2G19490	2	+	8441527	8444170	53.657867	3.351925	5.378586
AT2G19500	CKX2	2	-	8444204	8447355	5.981516	0.373656	0.599578
AT2G19510	LBD8	2	+	8453219	8453682	0.000000	0.000000	0.000000
AT2G19520	MSI4	2	+	8455936	8459525	350.138123	21.872593	35.097328
AT2G19530	AT2G19530	2	+	8459947	8461715	35.590202	2.223265	3.567510
AT2G19540	AT2G19540	2	+	8461757	8464534	418.141418	26.120651	41.913879
AT2G19550	AT2G19550	2	-	8464533	8465531	8.364678	0.522529	0.838463
AT2G19560	EER5	2	-	8465768	8469116	180.198135	11.256701	18.062796
AT2G19570	CDA1	2	-	8470374	8471644	629.684509	39.335423	63.118645
AT2G19572	AT2G19572	2	+	8470620	8471735	0.000000	0.000000	0.000000
AT2G19580	TET2	2	-	8472134	8475153	240.491104	15.023110	24.106474
AT2G19582	AT2G19582	2	+	8474446	8475221	0.000000	0.000000	0.000000
AT2G19590	ACO1	2	-	8475966	8477502	134.964279	8.431011	13.528620
AT2G19600	KEA4	2	+	8479198	8483830	137.166595	8.568586	13.749377
AT2G19610	AT2G19610	2	+	8483940	8486086	20.695541	1.346016	2.159853
AT2G19620	NDL3	2	-	8485991	8488720	58.559616	3.719439	5.968308
AT2G19630	AT2G19630	2	-	8490181	8491110	0.000000	0.000000	0.000000
AT2G19640	ASHR2	2	+	8491388	8492920	108.971825	6.807303	10.923175
AT2G19650	AT2G19650	2	-	8493475	8495823	1.106648	0.069131	0.110929
AT2G19660	AT2G19660	2	-	8496720	8498708	19.833780	1.238986	1.988109
AT2G19670	PRMT12	2	-	8499086	8501181	85.441681	5.337411	8.564548
AT2G19680	AT2G19680	2	+	8501325	8502831	212.365891	22.028879	35.348114
AT2G19690	PLA2-BETA	2	+	8503217	8504821	22.435303	1.554081	2.493720
AT2G19700	AT2G19700	2	-	8504967	8505639	0.000000	0.000000	0.000000
AT2G19710	AT2G19710	2	+	8506130	8510081	69.588051	4.347059	6.975403
AT2G19720	RPS15AB	2	-	8510020	8511339	283.013153	17.679398	28.368822
AT2G19730	RPL28A	2	+	8511507	8513221	6342.085938	415.139404	666.143494
AT2G19740	RPL31A	2	+	8513513	8514519	1485.693481	92.808990	148.923721
AT2G19750	RPS30C	2	+	8514954	8516138	1120.701172	70.008476	112.337440
AT2G19755	AT2G19755	2	-	8516188	8516559	0.000000	0.000000	0.000000
AT2G19760	PRO1	2	-	8516787	8518167	4817.487793	300.941071	482.897888
AT2G19770	PRO4	2	-	8519638	8521192	0.000000	0.000000	0.000000
AT2G19780	AT2G19780	2	-	8522678	8525093	19.127506	1.194866	1.917313
AT2G19790	AT2G19790	2	+	8527231	8528533	886.219971	55.360802	88.833382
AT2G19796	AT2G19796	2	-	8529916	8530187	0.000000	0.000000	0.000000
AT2G19800	MIOX2	2	-	8530896	8533508	2264.117920	141.435959	226.951859
AT2G19802	AT2G19802	2	-	8538776	8539217	0.000000	0.000000	0.000000
AT2G19803	AT2G19803	2	+	8540457	8540990	0.000000	0.000000	0.000000
AT2G19806	AT2G19806	2	+	8545634	8547002	0.000000	0.000000	0.000000
AT2G19810	AT2G19810	2	+	8550313	8551858	698.924500	43.660744	70.059158
AT2G19820	LBD9	2	-	8553543	8554040	0.000000	0.000000	0.000000
AT2G19825	AT2G19825	2	+	8554954	8555559	0.000000	0.000000	0.000000
AT2G19830	VPS32.1	2	-	8557729	8559741	948.080322	59.225124	95.034180
AT2G19840	AT2G19840	2	-	8562495	8566522	0.000000	0.000000	0.000000
AT2G19850	AT2G19850	2	+	8568569	8569890	0.000000	0.000000	0.000000
AT2G19860	HXK2	2	+	8570750	8574000	108.489708	8.329361	13.365509
AT2G19870	AT2G19870	2	+	8575878	8577947	83.993454	5.246942	8.419380
AT2G19880	AT2G19880	2	+	8581358	8585478	236.428497	15.332631	24.603140
AT2G19890	AT2G19890	2	+	8587244	8589637	0.000000	0.000000	0.000000
AT2G19893	AT2G19893	2	+	8589953	8590324	0.000000	0.000000	0.000000
AT2G19900	NADP-ME1	2	-	8591899	8595478	181.956512	11.366544	18.239054
AT2G19910	RDR3	2	-	8595820	8600757	25.787407	1.610900	2.584892
AT2G19920	RDR4	2	-	8602222	8606887	0.000000	0.000000	0.000000
AT2G19930	RDR5	2	-	8607340	8612441	56.196804	3.510528	5.633085
AT2G19940	AT2G19940	2	+	8612926	8616018	192.635666	12.938538	20.761515
AT2G19950	GC1	2	-	8616073	8621435	247.777924	15.478306	24.836895
AT2G19960	AT2G19960	2	+	8622215	8622736	0.000000	0.000000	0.000000
AT2G19970	AT2G19970	2	-	8623730	8624476	245.585052	15.341321	24.617085
AT2G19980	AT2G19980	2	-	8627699	8628220	0.000000	0.000000	0.000000
AT2G19990	PR-1-LIKE	2	-	8629984	8630688	20.678125	1.291731	2.072745
AT2G20000	CDC27B	2	-	8632078	8637300	131.240936	8.198420	13.155398
AT2G20010	AT2G20010	2	-	8637747	8641556	168.622833	10.533609	16.902504
AT2G20020	CAF1	2	+	8644386	8647191	73.317986	4.580062	7.349287
AT2G20030	ATL12	2	+	8647813	8648985	36.830044	2.300716	3.691789
AT2G20050	AT2G20050	2	-	8649434	8654450	199.732697	13.083476	20.994085
AT2G20060	AT2G20060	2	+	8659043	8661489	527.144104	32.929882	52.840149
AT2G20070	AT2G20070	2	+	8662038	8662614	0.000000	0.000000	0.000000
AT2G20080	AT2G20080	2	-	8662930	8665026	273.324493	17.514071	28.103535
AT2G20100	BHLH133	2	+	8678050	8682112	47.614544	3.906902	6.269116
AT2G20110	TCX6	2	+	8684496	8687218	15.597853	0.982828	1.577071
AT2G20120	COV1	2	-	8687354	8689476	376.577820	23.524239	37.747608
AT2G20130	LCV1	2	-	8690368	8692420	321.869202	20.106676	32.263695
AT2G20140	RPT2B	2	+	8692700	8695084	444.577698	27.772087	44.563812
AT2G20142	AT2G20142	2	+	8695374	8696643	12.953973	0.809215	1.298487
AT2G20150	AT2G20150	2	+	8697300	8699299	0.000000	0.000000	0.000000
AT2G20160	ASK17	2	-	8699672	8700124	0.000000	0.000000	0.000000
AT2G20170	AT2G20170	2	+	8701013	8704357	0.000000	0.000000	0.000000
AT2G20180	PIF1	2	-	8704024	8706900	8.656850	0.553330	0.887889
AT2G20190	CLASP	2	-	8711596	8719018	230.486069	14.398110	23.103584
AT2G20208	LCR60	2	+	8720790	8721423	0.000000	0.000000	0.000000
AT2G20210	AT2G20210	2	-	8721437	8725127	26.062153	1.628063	2.612432
AT2G20230	TOM2AH2	2	+	8725541	8727742	1158.514038	72.370598	116.127747
AT2G20240	AT2G20240	2	-	8727626	8730500	37.625690	2.350419	3.771544
AT2G20250	AT2G20250	2	-	8733750	8736577	8.019556	0.500969	0.803868
AT2G20260	PSAE2	2	+	8736734	8737767	259.970642	16.239967	26.059074
AT2G20270	GRXS12	2	-	8737705	8739677	118.952576	8.102541	13.001549
AT2G20280	AT2G20280	2	-	8739911	8742349	675.359436	42.188667	67.697037
AT2G20290	XI-G	2	-	8743275	8751878	40.737743	2.544824	4.083491
AT2G20298	AT2G20298	2	-	8754483	8754907	0.000000	0.000000	0.000000
AT2G20300	ALE2	2	-	8755925	8760222	120.269180	7.513031	12.055606
AT2G20310	RIN13	2	-	8761180	8763152	80.861023	5.051264	8.105390
AT2G20320	AT2G20320	2	+	8766739	8772591	112.662941	7.037881	11.293168
AT2G20330	AT2G20330	2	-	8772687	8775614	200.970947	12.554346	20.145031
AT2G20340	ELI5	2	+	8779735	8782772	368.965118	23.048685	36.984520
AT2G20350	ERF120	2	+	8784769	8785396	0.000000	0.000000	0.000000
AT2G20360	AT2G20360	2	+	8785988	8789473	1580.336914	98.721222	158.410645
AT2G20362	AT2G20362	2	+	8789740	8790358	4.121163	0.257443	0.413099
AT2G20370	KAM1	2	+	8791986	8794401	216.836548	13.545446	21.735376
AT2G20380	AT2G20380	2	-	8794818	8795980	0.000000	0.000000	0.000000
AT2G20390	AT2G20390	2	-	8796283	8798218	174.559799	12.332791	19.789518
AT2G20400	AT2G20400	2	+	8799187	8801973	102.840187	6.424269	10.308549
AT2G20410	AT2G20410	2	+	8802344	8804373	61.091873	3.816315	6.123759
AT2G20420	AT2G20420	2	+	8805453	8808120	1544.780518	96.500069	154.846527
AT2G20430	RIC6	2	-	8808667	8810200	0.000000	0.000000	0.000000
AT2G20440	AT2G20440	2	-	8810739	8813644	120.947479	7.810624	12.533132
AT2G20450	RPL14A	2	+	8813862	8815253	1512.985962	94.513908	151.659485
AT2G20453	AT2G20453	2	+	8815590	8815793	0.000000	0.000000	0.000000
AT2G20460	AT2G20460	2	-	8816237	8820622	0.000000	0.000000	0.000000
AT2G20463	AT2G20463	2	-	8823733	8824122	0.000000	0.000000	0.000000
AT2G20465	AT2G20465	2	-	8825053	8825544	0.000000	0.000000	0.000000
AT2G20470	AT2G20470	2	-	8826277	8829497	7.273493	0.454364	0.729084
AT2G20480	AT2G20480	2	-	8830565	8831533	135.323151	8.453429	13.564593
AT2G20490	NOP10	2	+	8831716	8832916	759.717590	48.048878	77.100487
AT2G20495	AT2G20495	2	+	8833165	8835263	91.332802	5.705420	9.155066
AT2G20500	AT2G20500	2	-	8835120	8836044	53.386349	3.334963	5.351369
AT2G20510	ATTIM44-1	2	-	8836018	8838598	0.000000	0.000000	0.000000
AT2G20515	AT2G20515	2	-	8838854	8839700	105.819077	6.610355	10.607149
AT2G20520	FLA6	2	+	8840663	8841461	8.707838	0.543965	0.872861
AT2G20530	PHB6	2	+	8841972	8844000	538.967590	35.169823	56.434414
AT2G20540	PCMP-E78	2	+	8844160	8845764	6.478699	0.404714	0.649415
AT2G20550	AT2G20550	2	-	8845802	8847311	211.234741	13.536239	21.720602
AT2G20555	AT2G20555	2	+	8847445	8848168	0.000000	0.000000	0.000000
AT2G20560	AT2G20560	2	-	8848130	8850010	191.412796	11.957264	19.186937
AT2G20562	AT2G20562	2	-	8850207	8850929	43.864494	2.740148	4.396913
AT2G20570	GLK1	2	+	8855358	8857756	3.493073	0.218207	0.350140
AT2G20580	RPN1A	2	+	8858988	8864865	627.317078	39.187534	62.881340
AT2G20585	NFD6	2	+	8865098	8866769	106.884262	10.480253	16.816889
AT2G20590	RTNLB17	2	-	8867117	8869256	40.142345	2.686064	4.310128
AT2G20595	AT2G20595	2	-	8871551	8872061	0.000000	0.000000	0.000000
AT2G20597	AT2G20597	2	+	8873060	8873484	0.000000	0.000000	0.000000
AT2G20600	AT2G20600	2	-	8875008	8875242	0.000000	0.000000	0.000000
AT2G20605	AT2G20605	2	+	8876490	8876732	0.000000	0.000000	0.000000
AT2G20610	SUR1	2	-	8877960	8880388	539.043701	35.190365	56.467377
AT2G20613	AT2G20613	2	-	8886037	8886444	0.000000	0.000000	0.000000
AT2G20616	AT2G20616	2	-	8887116	8888305	0.000000	0.000000	0.000000
AT2G20618	AT2G20618	2	+	8888933	8889178	0.000000	0.000000	0.000000
AT2G20619	AT2G20619	2	+	8891191	8891391	0.000000	0.000000	0.000000
AT2G20620	AT2G20620	2	-	8891929	8893244	0.000000	0.000000	0.000000
AT2G20625	AT2G20625	2	-	8896154	8897218	0.000000	0.000000	0.000000
AT2G20630	PPC3-1.2	2	-	8896912	8899898	1010.567505	86.231606	138.369476
AT2G20635	BUB1	2	+	8900410	8903384	59.985172	3.747181	6.012825
AT2G20650	AT2G20650	2	-	8903637	8907339	80.754921	5.152241	8.267420
AT2G20660	RALFL14	2	+	8909467	8909772	0.000000	0.000000	0.000000
AT2G20670	AT2G20670	2	-	8911860	8913534	1557.311035	97.282829	156.102554
AT2G20680	MAN2	2	+	8920467	8923173	103.722099	6.479360	10.396951
AT2G20690	AT2G20690	2	+	8923305	8924974	277.153076	17.313328	27.781418
AT2G20700	LLG2	2	-	8924894	8925804	0.000000	0.000000	0.000000
AT2G20710	AT2G20710	2	+	8926006	8927844	41.413158	2.841365	4.559329
AT2G20720	AT2G20720	2	-	8927822	8930112	5.468728	0.341623	0.548177
AT2G20721	AT2G20721	2	-	8931565	8931655	43.116241	2.693405	4.321908
AT2G20722	AT2G20722	2	-	8931708	8931782	13.072266	0.816604	1.310345
AT2G20723	AT2G20723	2	-	8931849	8931922	28.680374	1.791619	2.874878
AT2G20724	AT2G20724	2	-	8932716	8933262	445.233246	27.813036	44.629524
AT2G20725	AT2G20725	2	-	8933571	8935496	272.503265	17.022860	27.315327
AT2G20740	TOM2AH3	2	+	8935607	8937512	489.553802	31.727091	50.910114
AT2G20750	EXPB1	2	+	8941119	8942689	124.094734	7.752007	12.439074
AT2G20760	AT2G20760	2	-	8942763	8945244	1414.205078	88.343216	141.757828
AT2G20770	GCL2	2	+	8945318	8947310	62.554630	3.907692	6.270384
AT2G20780	PLT4	2	-	8947242	8949413	170.317795	10.639491	17.072405
AT2G20784	AT2G20784	2	+	8949621	8949776	0.000000	0.000000	0.000000
AT2G20790	AP5M	2	-	8949928	8952744	160.440750	10.399478	16.687273
AT2G20800	NDB4	2	-	8953252	8955761	4.344682	0.271406	0.435505
AT2G20805	AT2G20805	2	+	8956169	8956737	0.000000	0.000000	0.000000
AT2G20810	GAUT10	2	+	8957793	8959780	185.638123	11.596529	18.608093
AT2G20815	QWRF3	2	+	8959255	8962001	6.482990	0.421130	0.675756
AT2G20816	AT2G20816	2	+	8962763	8963527	0.000000	0.000000	0.000000
AT2G20818	AT2G20818	2	-	8963652	8964024	0.000000	0.000000	0.000000
AT2G20820	AT2G20820	2	+	8964349	8965430	3367.921143	228.334229	366.391083
AT2G20825	ULT2	2	-	8965756	8966867	19.991745	1.248854	2.003943
AT2G20830	AT2G20830	2	-	8968209	8970727	208.470016	14.649191	23.506474
AT2G20835	AT2G20835	2	-	8970886	8971303	0.000000	0.000000	0.000000
AT2G20840	SCAMP1	2	-	8971712	8974485	164.701431	10.288646	16.509428
AT2G20850	SRF1	2	-	8975348	8979379	77.622879	4.848982	7.780803
AT2G20860	LIP1	2	+	8979579	8981226	496.535614	31.017817	49.771999
AT2G20870	AT2G20870	2	-	8981988	8982712	0.000000	0.000000	0.000000
AT2G20875	EPF1	2	-	8983074	8983612	0.000000	0.000000	0.000000
AT2G20880	ERF053	2	+	8985973	8987263	4.073043	0.254437	0.408276
AT2G20890	THF1	2	+	8987666	8989416	506.079376	31.614002	50.728653
AT2G20900	DGK5	2	-	8989275	8993114	198.077576	14.820836	23.781900
AT2G20910	AT2G20910	2	-	8994148	8996804	0.000000	0.000000	0.000000
AT2G20920	AT2G20920	2	+	8998686	8999932	289.906494	18.110014	29.059801
AT2G20921	AT2G20921	2	-	9000025	9000228	0.000000	0.000000	0.000000
AT2G20930	AT2G20930	2	-	9000616	9001737	483.668060	30.214003	48.482174
AT2G20940	AT2G20940	2	-	9002032	9002701	150.330338	9.390905	15.068892
AT2G20950	AT2G20950	2	+	9003135	9005938	146.692642	9.525788	15.285330
AT2G20960	pEARLI4	2	+	9006648	9009763	209.401230	13.080974	20.990072
AT2G20970	AT2G20970	2	+	9009867	9011067	0.000000	0.000000	0.000000
AT2G20980	MCM10	2	-	9011389	9013931	87.303543	5.453719	8.751179
AT2G20990	SYT1	2	+	9014552	9018097	1627.689331	110.423927	177.189102
AT2G20993	AT2G20993	2	+	9018578	9019036	0.000000	0.000000	0.000000
AT2G21000	AT2G21000	2	+	9019506	9020219	0.000000	0.000000	0.000000
AT2G21010	AT2G21010	2	+	9020944	9021870	0.000000	0.000000	0.000000
AT2G21020	AT2G21020	2	-	9022778	9024211	0.000000	0.000000	0.000000
AT2G21030	AT2G21030	2	-	9024536	9025578	0.000000	0.000000	0.000000
AT2G21040	AT2G21040	2	+	9026157	9027310	0.000000	0.000000	0.000000
AT2G21045	STR19	2	+	9027852	9029020	657.540833	41.075565	65.910927
AT2G21050	LAX2	2	+	9034090	9036636	219.457397	13.709167	21.998087
AT2G21060	CSP4	2	-	9036793	9037650	451.185455	28.184862	45.226166
AT2G21070	FIO1	2	+	9040852	9043626	49.034325	3.236903	5.194019
AT2G21080	AT2G21080	2	+	9043699	9045389	0.000000	0.000000	0.000000
AT2G21090	PCMP-E48	2	-	9045516	9047579	28.889568	1.804687	2.895848
AT2G21100	DIR23	2	-	9048131	9049404	274.277191	17.133675	27.493141
AT2G21110	DIR4	2	-	9050290	9050850	0.000000	0.000000	0.000000
AT2G21120	AT2G21120	2	-	9051748	9054613	299.528412	18.711081	30.024288
AT2G21130	CYP19-2	2	-	9055398	9056232	36.348724	2.270649	3.643543
AT2G21140	PRP2	2	-	9060625	9062091	0.000000	0.000000	0.000000
AT2G21150	XCT	2	+	9065338	9068093	229.759079	14.352696	23.030712
AT2G21160	AT2G21160	2	+	9068318	9070431	2469.076172	154.239395	247.496567
AT2G21170	TIM	2	-	9070754	9073233	1423.296753	89.175316	143.093048
AT2G21172	AT2G21172	2	-	9073535	9073752	0.000000	0.000000	0.000000
AT2G21180	AT2G21180	2	-	9074660	9075380	324.523071	20.272457	32.529716
AT2G21187	AT2G21187	2	+	9076292	9077468	41.575710	5.833568	9.360695
AT2G21185	AT2G21185	2	-	9076437	9077048	96.822716	6.048367	9.705366
AT2G21188	AT2G21188	2	-	9079042	9079538	58.902702	3.679562	5.904320
AT2G21190	AT2G21190	2	+	9080865	9082904	502.291351	31.377371	50.348946
AT2G21195	AT2G21195	2	+	9083165	9083909	188.138321	14.172694	22.741877
AT2G21200	AT2G21200	2	-	9083906	9084375	0.000000	0.000000	0.000000
AT2G21210	AT2G21210	2	-	9085210	9085909	3.078214	0.192291	0.308556
AT2G21220	AT2G21220	2	+	9089326	9089813	0.000000	0.000000	0.000000
AT2G21230	BZIP30	2	-	9093624	9096347	177.134506	12.337333	19.796806
AT2G21235	AT2G21235	2	-	9096592	9098767	0.000000	0.000000	0.000000
AT2G21237	AT2G21237	2	-	9100536	9101215	0.000000	0.000000	0.000000
AT2G21240	BPC4	2	-	9101313	9103050	614.679016	38.614445	61.961742
AT2G21250	AT2G21250	2	-	9103181	9105187	770.594299	52.371433	84.036560
AT2G21260	AT2G21260	2	-	9105583	9107380	15.571942	0.972755	1.560909
AT2G21270	UFD1	2	+	9107546	9110261	385.239441	32.691231	52.457203
AT2G21280	GC1	2	-	9110313	9112707	55.365250	3.458582	5.549731
AT2G21290	AT2G21290	2	+	9112856	9113330	841.608704	52.574005	84.361618
AT2G21300	AT2G21300	2	-	9114154	9119946	148.627609	9.913669	15.907731
AT2G21310	AT2G21310	2	+	9122622	9125212	0.080402	0.005023	0.008059
AT2G21320	BBX18	2	+	9126263	9127843	26.640448	1.664188	2.670399
AT2G21330	FBA1	2	-	9128147	9130240	36.681934	2.417730	3.879553
AT2G21340	DTX46	2	+	9132555	9136459	93.165092	5.819880	9.338732
AT2G21350	AT2G21350	2	-	9136451	9137267	30.234203	1.888684	3.030632
AT2G21360	AT2G21360	2	+	9137356	9137427	0.000000	0.000000	0.000000
AT2G21370	XK-1	2	-	9137454	9140081	36.749805	2.306713	3.701411
AT2G21380	AT2G21380	2	+	9141631	9149309	70.439499	4.400248	7.060751
AT2G21385	AT2G21385	2	+	9149639	9151913	92.504402	6.450329	10.350365
AT2G21390	AT2G21390	2	+	9152006	9156878	881.098755	55.040886	88.320045
AT2G21400	SRS3	2	+	9158390	9159701	0.000000	0.000000	0.000000
AT2G21410	VHA-A2	2	+	9162620	9168452	423.517395	26.456482	42.452763
AT2G21420	AT2G21420	2	+	9169713	9171746	0.000000	0.000000	0.000000
AT2G21430	AT2G21430	2	-	9171885	9173339	13.662806	0.853495	1.369540
AT2G21440	AT2G21440	2	-	9173560	9179166	139.577927	8.719219	13.991085
AT2G21450	CHR34	2	-	9179410	9182356	0.000000	0.000000	0.000000
AT2G21460	AT2G21460	2	-	9188338	9194491	0.076735	0.004794	0.007692
AT2G21465	AT2G21465	2	-	9195596	9195926	0.000000	0.000000	0.000000
AT2G21470	SAE2	2	+	9198569	9202487	238.806076	16.148010	25.911518
AT2G21480	AT2G21480	2	-	9202753	9205368	2.225655	0.139033	0.223096
AT2G21490	LEA	2	-	9206016	9207125	0.000000	0.000000	0.000000
AT2G21500	AT2G21500	2	-	9207549	9210231	112.823463	7.403134	11.879262
AT2G21510	AT2G21510	2	-	9210655	9213058	27.989704	1.748474	2.805647
AT2G21520	SFH8	2	+	9215519	9219208	965.505066	61.785614	99.142807
AT2G21530	AT2G21530	2	+	9219324	9220590	9.467662	0.591430	0.949024
AT2G21540	SFH3	2	-	9220549	9224496	154.613464	10.662365	17.109108
AT2G21550	AT2G21550	2	+	9227209	9230189	144.692001	9.038688	14.503714
AT2G21560	AT2G21560	2	-	9230268	9231508	684.009644	42.729034	68.564125
AT2G21570	AT2G21570	2	-	9234240	9234276	0.000000	0.000000	0.000000
AT2G21580	RPS25B	2	+	9236523	9237811	1542.077026	105.562004	169.387543
AT2G21590	APL4	2	+	9238482	9242440	3.079818	0.239560	0.384404
AT2G21600	RER1B	2	+	9242801	9244833	416.374451	26.010273	41.736763
AT2G21610	PME11	2	-	9245161	9247025	57.533699	3.594042	5.767093
AT2G21620	RD2	2	+	9248573	9250256	3959.282959	251.662964	403.824951
AT2G21630	AT2G21630	2	+	9250323	9253915	42.259476	2.639885	4.236028
AT2G21640	AT2G21640	2	+	9254459	9255625	74.025536	4.624261	7.420211
AT2G21650	RL2	2	+	9259583	9260656	13.055655	0.815567	1.308680
AT2G21655	AT2G21655	2	+	9263537	9264098	0.000000	0.000000	0.000000
AT2G21660	RBG7	2	-	9265249	9266393	5387.880371	337.441498	541.467407
AT2G21670	AT2G21670	2	-	9266809	9266889	0.000000	0.000000	0.000000
AT2G21680	AT2G21680	2	+	9267730	9269019	0.000000	0.000000	0.000000
AT2G21690	AT2G21690	2	-	9270114	9270597	0.000000	0.000000	0.000000
AT2G21700	AT2G21700	2	-	9270663	9270734	0.000000	0.000000	0.000000
AT2G21710	EMB2219	2	+	9270886	9273418	15.918433	0.994400	1.595640
AT2G21720	AT2G21720	2	+	9273696	9276802	0.000000	0.000000	0.000000
AT2G21725	AT2G21725	2	+	9277659	9278072	0.000000	0.000000	0.000000
AT2G21727	AT2G21727	2	-	9278597	9279052	0.000000	0.000000	0.000000
AT2G21730	CAD2	2	+	9280044	9281623	5.862262	0.366206	0.587624
AT2G21740	EC1.2	2	-	9281986	9282363	0.000000	0.000000	0.000000
AT2G21750	EC1.3	2	-	9283367	9283744	0.000000	0.000000	0.000000
AT2G21760	AT2G21760	2	+	9284034	9284105	0.000000	0.000000	0.000000
AT2G21770	CESA9	2	+	9284837	9289536	1.211014	0.075650	0.121390
AT2G21780	AT2G21780	2	+	9291036	9291669	0.000000	0.000000	0.000000
AT2G21790	RNR1	2	+	9293270	9297842	219.080002	13.685592	21.960257
AT2G21800	EME1A	2	+	9298154	9301926	24.836420	1.555820	2.496510
AT2G21810	AT2G21810	2	+	9302254	9302640	0.000000	0.000000	0.000000
AT2G21820	AT2G21820	2	-	9302885	9303247	25.461737	1.590556	2.552247
AT2G21830	AT2G21830	2	+	9303713	9305897	115.557846	7.218721	11.583348
AT2G21840	AT2G21840	2	-	9307060	9310058	30.900568	1.930311	3.097427
AT2G21850	AT2G21850	2	+	9315218	9318238	25.680300	1.604209	2.574156
AT2G21860	AT2G21860	2	-	9318258	9320002	37.494640	2.342233	3.758408
AT2G21870	MGP1	2	-	9320195	9322734	4976.601562	312.011139	500.661194
AT2G21880	RABG2	2	-	9324633	9326321	152.016098	9.496212	15.237870
AT2G21890	CAD3	2	+	9331089	9332646	1.136500	0.070995	0.113921
AT2G21895	AT2G21895	2	-	9333002	9333336	0.000000	0.000000	0.000000
AT2G21900	WRKY59	2	-	9334149	9336222	0.000000	0.000000	0.000000
AT2G21905	AT2G21905	2	+	9339167	9339477	0.000000	0.000000	0.000000
AT2G21910	CYP96A5	2	+	9341498	9343030	0.000000	0.000000	0.000000
AT2G21920	AT2G21920	2	-	9343410	9347159	0.000000	0.000000	0.000000
AT2G21930	AT2G21930	2	-	9347641	9349128	0.000000	0.000000	0.000000
AT2G21940	SK1	2	+	9350543	9353231	205.640793	16.670435	26.749815
AT2G21950	SKIP6	2	-	9353174	9354645	321.108307	20.059143	32.187424
AT2G21960	AT2G21960	2	+	9354842	9357091	116.140060	7.255091	11.641709
AT2G21970	SEP2	2	-	9356983	9357916	397.850800	24.853128	39.879978
AT2G21980	AT2G21980	2	-	9358882	9359061	0.000000	0.000000	0.000000
