Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
AT2G23370	AT2G23370	2	-	9952867	9955091	142.526108	7.872830	12.621319
AT2G23380	CLF	2	+	9955553	9960359	223.330933	12.336312	19.776943
AT2G23390	AT2G23390	2	-	9960372	9963623	78.204079	4.319822	6.925318
AT2G23400	AT2G23400	2	-	9963978	9965229	22.937376	1.267011	2.031206
AT2G23410	DPS	2	-	9966130	9967772	48.533314	2.680874	4.297840
AT2G23420	NAPRT2	2	+	9971701	9975192	184.091354	10.168804	16.302105
AT2G23430	KRP1	2	-	9976746	9978021	93.788750	5.180686	8.305409
AT2G23440	AT2G23440	2	+	9979405	9979819	0.000000	0.000000	0.000000
AT2G23450	WAKL14	2	-	9988754	9991695	325.578156	18.540150	29.722618
AT2G23460	XLG1	2	+	9995478	9999122	226.308487	12.500786	20.040619
AT2G23470	RUS4	2	-	9998982	10001509	21.808018	1.204627	1.931197
AT2G23480	AT2G23480	2	+	10001893	10004688	0.000000	0.000000	0.000000
AT2G23490	AT2G23490	2	-	10005109	10005684	0.000000	0.000000	0.000000
AT2G23500	AT2G23500	2	-	10006560	10008914	0.000000	0.000000	0.000000
AT2G23510	SDT	2	-	10011517	10013533	0.000000	0.000000	0.000000
AT2G23520	AT2G23520	2	-	10013991	10016943	112.675247	6.223934	9.977893
AT2G23530	AT2G23530	2	-	10020652	10022864	65.895416	3.639919	5.835331
AT2G23540	AT2G23540	2	+	10024346	10026233	1538.120728	84.962425	136.207397
AT2G23550	MES6	2	-	10027586	10028777	24.394203	1.347482	2.160215
AT2G23560	MES7	2	-	10029275	10030382	134.259537	7.416203	11.889277
AT2G23570	MES19	2	-	10031713	10032753	0.000000	0.000000	0.000000
AT2G23580	MES4	2	-	10033043	10034327	0.000000	0.000000	0.000000
AT2G23590	MES8	2	-	10034607	10036000	0.000000	0.000000	0.000000
AT2G23600	MES2	2	-	10042199	10043673	1061.523682	58.636246	94.002625
AT2G23610	MES3	2	-	10044179	10046532	722.170593	39.891125	63.951408
AT2G23620	MES1	2	-	10047379	10049291	360.356750	19.905317	31.911186
AT2G23630	sks16	2	-	10052566	10055317	40.339062	2.228242	3.572202
AT2G23640	RTNLB13	2	+	10057554	10059108	0.000000	0.000000	0.000000
AT2G23650	AT2G23650	2	-	10059446	10059517	0.000000	0.000000	0.000000
AT2G23660	LBD10	2	-	10060130	10061822	0.000000	0.000000	0.000000
AT2G23670	YCF37	2	-	10063155	10063863	166.710480	9.208722	14.762952
AT2G23672	AT2G23672	2	+	10063245	10064004	0.000000	0.000000	0.000000
AT2G23673	AT2G23673	2	+	10064205	10065748	0.000000	0.000000	0.000000
AT2G23680	AT2G23680	2	+	10066163	10067455	78.485100	4.663813	7.476785
AT2G23690	AT2G23690	2	+	10072233	10073126	43.491665	2.402384	3.851380
AT2G23700	AT2G23700	2	-	10076369	10080232	103.896698	5.739026	9.200513
AT2G23710	AT2G23710	2	+	10085907	10088039	0.000000	0.000000	0.000000
AT2G23720	AT2G23720	2	-	10088774	10092878	2.987316	0.165013	0.264540
AT2G23740	SUVR5	2	+	10097559	10103398	84.259285	4.732082	7.586232
AT2G23755	AT2G23755	2	-	10102787	10104029	45.670300	2.522727	4.044307
AT2G23760	BLH4	2	-	10107709	10113213	88.965363	5.264481	8.439746
AT2G23770	LYK4	2	-	10120242	10122080	181.758865	10.039963	16.095552
AT2G23780	AT2G23780	2	-	10123306	10124636	611.705811	33.789291	54.169258
AT2G23790	AT2G23790	2	-	10125368	10127521	436.397797	24.105659	38.644958
AT2G23800	GGPPS2	2	-	10131489	10132779	4.812651	0.265840	0.426182
AT2G23808	AT2G23808	2	+	10135175	10135465	0.000000	0.000000	0.000000
AT2G23810	TET8	2	-	10135605	10137561	1741.691772	96.207245	154.234528
AT2G23820	AT2G23820	2	+	10140527	10142899	215.989792	12.649046	20.278303
AT2G23830	PVA31	2	+	10143646	10144511	0.000000	0.000000	0.000000
AT2G23834	AT2G23834	2	+	10148666	10149134	0.000000	0.000000	0.000000
AT2G23840	AT2G23840	2	-	10153797	10155647	5.438979	0.300437	0.481646
AT2G23850	AT2G23850	2	-	10156201	10156896	0.000000	0.000000	0.000000
AT2G23860	AT2G23860	2	+	10157005	10157669	0.000000	0.000000	0.000000
AT2G23870	AT2G23870	2	+	10163417	10164000	0.000000	0.000000	0.000000
AT2G23880	AT2G23880	2	-	10165992	10170262	4.232888	0.233815	0.374841
AT2G23890	AT2G23890	2	+	10170601	10173927	145.094910	8.014725	12.848797
AT2G23900	AT2G23900	2	+	10174515	10176626	0.000000	0.000000	0.000000
AT2G23910	AT2G23910	2	+	10177834	10180064	17.280355	0.954529	1.530252
AT2G23920	AT2G23920	2	+	10180998	10181211	0.000000	0.000000	0.000000
AT2G23930	SNRNP-G	2	+	10182251	10183240	1348.845215	74.518356	119.464012
AT2G23940	AT2G23940	2	+	10183966	10185331	506.842010	27.996845	44.883106
AT2G23945	AT2G23945	2	-	10185229	10186605	0.000000	0.000000	0.000000
AT2G23950	AT2G23950	2	-	10187043	10190412	117.377045	6.483652	10.394258
AT2G23960	AT2G23960	2	+	10196059	10197610	37.901676	2.093606	3.356361
AT2G23970	AT2G23970	2	+	10199698	10201081	13.627357	0.752745	1.206763
AT2G23980	CNGC6	2	-	10201104	10204467	358.816711	19.820250	31.774809
AT2G23985	AT2G23985	2	+	10204992	10206407	110.362114	6.249037	10.018136
AT2G23990	ENODL11	2	-	10206835	10207911	0.000000	0.000000	0.000000
AT2G24000	SCPL22	2	+	10209475	10214042	0.000000	0.000000	0.000000
AT2G24010	scpl23	2	+	10214714	10217542	0.000000	0.000000	0.000000
AT2G24020	AT2G24020	2	-	10217641	10219396	356.140259	22.091352	35.415726
AT2G24030	AT2G24030	2	-	10220061	10222024	6.739192	0.372258	0.596785
AT2G24040	AT2G24040	2	+	10223945	10224630	496.320953	27.415684	43.951420
AT2G24050	EIF(ISO)4G2	2	-	10225225	10228638	180.957336	9.995687	16.024574
AT2G24060	AT2G24060	2	+	10229385	10231563	139.833206	7.724081	12.382850
AT2G24070	QWRF4	2	-	10231682	10235476	19.776812	1.223141	1.960878
AT2G24080	AT2G24080	2	-	10237604	10238779	0.000000	0.000000	0.000000
AT2G24090	AT2G24090	2	+	10241964	10243614	449.781769	24.844961	39.830166
AT2G24100	AT2G24100	2	+	10244886	10246919	563.935547	31.150568	49.938992
AT2G24103	MIR831A	2	+	10247206	10247462	16.891050	0.933025	1.495777
AT2G24110	AT2G24110	2	-	10247817	10248834	29.777014	1.644817	2.636887
AT2G24120	RPOT3	2	-	10248911	10254641	42.641006	2.462520	3.947786
AT2G24130	AT2G24130	2	+	10258148	10261220	5.557318	0.306974	0.492125
AT2G24140	AT2G24140	2	-	10262554	10264033	55.302177	3.054771	4.897253
AT2G24150	HHP3	2	-	10265484	10267405	480.354370	26.533724	42.537506
AT2G24160	AT2G24160	2	-	10268008	10270612	16.392395	0.905480	1.451619
AT2G24165	AT2G24165	2	-	10272672	10273595	0.000000	0.000000	0.000000
AT2G24170	TMN10	2	-	10274144	10277266	204.118851	11.275079	18.075628
AT2G24180	CYP71B6	2	+	10281847	10283735	819.991760	45.294552	72.613899
AT2G24190	SDR2B	2	-	10283621	10285000	41.921280	2.349379	3.766404
AT2G24200	PM25	2	-	10286806	10289620	2174.054932	122.969620	197.138580
AT2G24205	AT2G24205	2	+	10291418	10291762	0.000000	0.000000	0.000000
AT2G24210	TPS10	2	+	10294330	10297530	0.000000	0.000000	0.000000
AT2G24220	PUP5	2	+	10300115	10301787	25.971397	1.434603	2.299882
AT2G24230	AT2G24230	2	-	10301817	10304812	93.175362	5.146803	8.251091
AT2G24240	AT2G24240	2	+	10310648	10312328	313.143280	17.297350	27.730227
AT2G24250	AT2G24250	2	-	10313286	10314920	32.742874	1.834560	2.941072
AT2G24255	AT2G24255	2	-	10315515	10317353	0.000000	0.000000	0.000000
AT2G24260	BHLH66	2	-	10319334	10322222	1466.058228	80.981850	129.825958
AT2G24270	ALDH11A3	2	-	10327035	10329941	162.559052	9.043362	14.497855
AT2G24280	AT2G24280	2	+	10333284	10337128	90.531563	5.000765	8.016971
AT2G24285	AT2G24285	2	-	10337254	10337707	0.000000	0.000000	0.000000
AT2G24290	AT2G24290	2	+	10338679	10340121	656.971313	36.289661	58.177723
AT2G24300	CBP60E	2	+	10340816	10343736	278.042511	16.058840	25.744709
AT2G24310	AT2G24310	2	+	10344358	10345510	95.382423	5.268716	8.446536
AT2G24320	AT2G24320	2	-	10345421	10346829	0.000000	0.000000	0.000000
AT2G24330	AT2G24330	2	-	10347160	10349825	155.734207	8.602417	13.790954
AT2G24340	AT2G24340	2	-	10355430	10359546	0.000000	0.000000	0.000000
AT2G24350	AT2G24350	2	+	10361126	10364492	13.814064	0.763059	1.223297
AT2G24360	AT2G24360	2	-	10364451	10366902	907.471680	50.126751	80.360641
AT2G24370	AT2G24370	2	-	10369979	10373063	0.000000	0.000000	0.000000
AT2G24390	AT2G24390	2	+	10373570	10375011	82.609016	5.787183	9.277716
AT2G24380	AT2G24380	2	+	10373576	10373648	0.000000	0.000000	0.000000
AT2G24395	AT2G24395	2	+	10375470	10376265	68.144943	3.764178	6.034537
AT2G24400	AT2G24400	2	-	10377791	10378586	143.085037	7.903705	12.670815
AT2G24410	AT2G24410	2	-	10379159	10379407	0.000000	0.000000	0.000000
AT2G24420	AT2G24420	2	+	10380026	10383405	621.182617	35.584183	57.046730
AT2G24430	ANAC039	2	-	10383517	10386625	125.313080	7.242143	11.610232
AT2G24440	AT2G24440	2	+	10391089	10392828	83.505096	4.612639	7.394746
AT2G24450	FLA3	2	-	10392787	10393976	0.000000	0.000000	0.000000
AT2G24460	AT2G24460	2	+	10394329	10395390	0.000000	0.000000	0.000000
AT2G24470	AT2G24470	2	-	10395828	10396622	0.000000	0.000000	0.000000
AT2G24490	RPA2A	2	-	10397377	10400498	99.832970	9.340010	14.973425
AT2G24480	AT2G24480	2	+	10397588	10398184	0.000000	0.000000	0.000000
AT2G24500	FZF	2	-	10401035	10402934	452.952148	25.020086	40.110920
AT2G24510	AT2G24510	2	+	10404373	10405650	0.000000	0.000000	0.000000
AT2G24513	AT2G24513	2	+	10408887	10409015	9.193314	0.507819	0.814109
AT2G24520	AHA5	2	+	10415432	10419783	52.664242	2.909058	4.663652
AT2G24530	AT2G24530	2	+	10421841	10424113	60.380062	3.335263	5.346922
AT2G24545	AT2G24545	2	-	10425818	10427513	77.675606	4.981358	7.985857
AT2G24540	AFR	2	+	10426342	10427594	0.000000	0.000000	0.000000
AT2G24550	AT2G24550	2	-	10427856	10429222	3613.826172	199.619858	320.020294
AT2G24560	AT2G24560	2	+	10431537	10432933	0.000000	0.000000	0.000000
AT2G24570	WRKY17	2	-	10437398	10439298	571.440369	31.565117	50.603577
AT2G24580	AT2G24580	2	-	10444790	10446242	1036.429321	57.250088	91.780411
AT2G24590	RSZ22A	2	+	10449631	10451184	655.423523	36.204163	58.040661
AT2G24592	AT2G24592	2	+	10451419	10451511	186.189682	10.284711	16.487921
AT2G24600	AT2G24600	2	-	10452116	10454524	0.000000	0.000000	0.000000
AT2G24610	CNGC14	2	+	10457045	10460508	109.135574	6.028410	9.664439
AT2G24615	AT2G24615	2	+	10461199	10462818	0.000000	0.000000	0.000000
AT2G24617	AT2G24617	2	+	10462910	10463224	0.000000	0.000000	0.000000
AT2G24620	AT2G24620	2	-	10463076	10463549	0.000000	0.000000	0.000000
AT2G24625	AT2G24625	2	+	10468340	10469286	0.000000	0.000000	0.000000
AT2G24630	CSLC8	2	-	10471303	10474503	31.539242	1.742159	2.792940
AT2G24640	UBP19	2	-	10475210	10479454	116.428955	6.606334	10.590936
AT2G24645	REM14	2	-	10480532	10482795	0.000000	0.000000	0.000000
AT2G24650	REM13	2	-	10483490	10487571	65.307076	3.607420	5.783231
AT2G24660	AT2G24660	2	-	10488140	10492243	0.000000	0.000000	0.000000
AT2G24670	AT2G24670	2	+	10492669	10493567	0.000000	0.000000	0.000000
AT2G24680	REM12	2	-	10493263	10496878	11.712984	0.668627	1.071909
AT2G24681	REM11	2	-	10497147	10498331	0.000000	0.000000	0.000000
AT2G24683	AT2G24683	2	+	10498727	10498861	0.000000	0.000000	0.000000
AT2G24690	AT2G24690	2	-	10499551	10503140	105.337585	5.818618	9.328110
AT2G24692	AT2G24692	2	+	10503604	10503974	52.265789	2.887048	4.628367
AT2G24693	AT2G24693	2	+	10506058	10506825	0.000000	0.000000	0.000000
AT2G24696	AT2G24696	2	-	10509068	10510902	0.000000	0.000000	0.000000
AT2G24700	REM10	2	-	10513016	10515411	14.511959	0.801609	1.285098
AT2G24710	GLR2.3	2	-	10516880	10520549	0.000000	0.000000	0.000000
AT2G24720	GLR2.2	2	-	10522783	10525840	0.000000	0.000000	0.000000
AT2G24730	AT2G24730	2	-	10526349	10527025	0.000000	0.000000	0.000000
AT2G24735	AT2G24735	2	+	10528064	10533887	0.000000	0.000000	0.000000
AT2G24740	SUVH8	2	-	10529690	10531957	0.000000	0.000000	0.000000
AT2G24748	AT2G24748	2	+	10536845	10537829	0.000000	0.000000	0.000000
AT2G24750	AT2G24750	2	+	10539001	10545985	2.956567	0.163314	0.261817
AT2G24755	AT2G24755	2	-	10541738	10549434	0.000000	0.000000	0.000000
AT2G24760	AT2G24760	2	+	10547026	10549520	2.959086	0.163453	0.262040
AT2G24761	AT2G24761	2	+	10549774	10550230	0.000000	0.000000	0.000000
AT2G24762	GDU4	2	+	10559384	10560175	2354.711426	130.069107	208.520142
AT2G24765	ARF3	2	+	10562726	10565198	1673.283569	92.472610	148.247345
AT2G24780	AT2G24780	2	-	10565622	10565946	0.000000	0.000000	0.000000
AT2G24790	COL3	2	+	10566898	10568145	711.032898	42.255367	67.741638
AT2G24791	AT2G24791	2	-	10568247	10568579	0.000000	0.000000	0.000000
AT2G24800	PER18	2	-	10571255	10572570	0.000000	0.000000	0.000000
AT2G24810	AT2G24810	2	+	10573862	10574699	0.000000	0.000000	0.000000
AT2G24820	TIC55	2	+	10574979	10576938	79.102173	4.369431	7.004848
AT2G24830	AT2G24830	2	-	10576856	10579230	161.051117	8.896111	14.261790
AT2G24834	AT2G24834	2	+	10580135	10580311	0.000000	0.000000	0.000000
AT2G24840	AGL61	2	+	10581082	10582015	0.000000	0.000000	0.000000
AT2G24850	TAT3	2	-	10582830	10585216	6.536234	0.361047	0.578812
AT2G24860	AT2G24860	2	-	10586775	10588329	160.894501	8.887461	14.247920
AT2G24870	AT2G24870	2	-	10588660	10589016	0.000000	0.000000	0.000000
AT2G24880	AT2G24880	2	-	10590554	10590862	3.070944	0.169632	0.271946
AT2G24890	AT2G24890	2	+	10593171	10595906	0.000000	0.000000	0.000000
AT2G24900	AT2G24900	2	-	10596299	10597315	0.000000	0.000000	0.000000
AT2G24910	AT2G24910	2	+	10598131	10598673	0.000000	0.000000	0.000000
AT2G24915	AT2G24915	2	-	10599227	10599766	0.000000	0.000000	0.000000
AT2G24920	AT2G24920	2	+	10601860	10602450	0.000000	0.000000	0.000000
AT2G24930	AT2G24930	2	-	10603974	10608030	0.000000	0.000000	0.000000
AT2G24940	MP3	2	+	10609394	10612232	0.000000	0.000000	0.000000
AT2G24945	AT2G24945	2	+	10609413	10612232	740.467957	40.901829	65.571716
AT2G24950	AT2G24950	2	+	10613105	10615563	0.000000	0.000000	0.000000
AT2G24960	AT2G24960	2	+	10617263	10620034	75.582863	4.298936	6.891834
AT2G24970	AT2G24970	2	-	10620118	10621307	81.497467	4.501742	7.216961
AT2G24980	AT2G24980	2	+	10622453	10624132	199.567566	11.023676	17.672592
AT2G24990	AT2G24990	2	+	10625214	10628299	179.693008	9.925849	15.912612
AT2G25000	WRKY60	2	+	10629737	10631413	171.195145	9.456445	15.160089
AT2G25010	AT2G25010	2	+	10631531	10633663	149.645050	8.266066	13.251733
AT2G25011	MIR836A	2	-	10634280	10634616	0.000000	0.000000	0.000000
AT2G25015	AT2G25015	2	+	10634415	10636130	0.000000	0.000000	0.000000
AT2G25020	AT2G25020	2	+	10639089	10642250	2.968236	0.163959	0.262850
AT2G25025	AT2G25025	2	+	10644561	10644989	0.000000	0.000000	0.000000
AT2G25030	AT2G25030	2	+	10648663	10650450	0.000000	0.000000	0.000000
AT2G25040	AT2G25040	2	+	10651599	10651901	0.000000	0.000000	0.000000
AT2G25050	FH18	2	-	10653709	10660226	32.623676	2.109967	3.382591
AT2G25052	AT2G25052	2	-	10660074	10660226	3.449857	0.190563	0.305500
AT2G25060	ENODL14	2	+	10662241	10663103	436.377228	24.104523	38.643135
AT2G25070	PPC4-2	2	-	10663240	10665964	1027.561035	56.760223	90.995079
AT2G25080	GPX1	2	+	10668049	10670019	1203.528809	66.480301	106.577812
AT2G25090	CIPK16	2	-	10670467	10672653	249.928741	13.805517	22.132298
AT2G25095	MIR156A	2	-	10676472	10676553	0.000000	0.000000	0.000000
AT2G25100	AT2G25100	2	-	10679524	10681998	106.506119	5.883165	9.431589
AT2G25110	SDF2	2	+	10684135	10686085	595.046082	32.869045	52.693966
AT2G25120	AT2G25120	2	+	10689934	10691569	0.000000	0.000000	0.000000
AT2G25130	AT2G25130	2	-	10695182	10697000	14.120198	0.779969	1.250406
AT2G25140	CLPB4	2	-	10697703	10702152	127.566643	7.046503	11.296591
AT2G25150	SCT	2	-	10702363	10704294	52.814728	2.917370	4.676978
AT2G25160	CYP82F1	2	-	10709064	10711240	172.671844	9.538015	15.290856
AT2G25169	AT2G25169	2	-	10712606	10714014	0.000000	0.000000	0.000000
AT2G25170	PKL	2	+	10713807	10723986	303.007965	16.737497	26.832699
AT2G25171	MIR862A	2	+	10718096	10718198	0.000000	0.000000	0.000000
AT2G25180	ARR12	2	-	10724301	10726961	335.746429	18.545898	29.731834
AT2G25185	AT2G25185	2	+	10731622	10732024	0.000000	0.000000	0.000000
AT2G25190	AT2G25190	2	+	10733946	10735699	201.559921	11.133729	17.849024
AT2G25200	AT2G25200	2	-	10736483	10737654	40.371479	2.230032	3.575073
AT2G25210	AT2G25210	2	+	10739855	10740552	5111.850586	282.367432	452.677002
AT2G25220	AT2G25220	2	-	10742713	10745594	60.077560	3.443145	5.519873
AT2G25230	MYB100	2	-	10747211	10748467	0.000000	0.000000	0.000000
AT2G25240	AT2G25240	2	-	10751768	10753134	25.843302	1.427528	2.288539
AT2G25250	AT2G25250	2	+	10753835	10754713	421.603821	23.288473	37.334885
AT2G25255	AT2G25255	2	-	10755067	10755327	0.000000	0.000000	0.000000
AT2G25260	AT2G25260	2	-	10755524	10757772	614.279968	33.931480	54.397217
AT2G25270	AT2G25270	2	+	10759724	10762568	47.369793	2.616604	4.194805
AT2G25280	AT2G25280	2	-	10762355	10764810	501.884888	27.723022	44.444130
AT2G25290	Phox1	2	-	10765702	10768665	44.462795	2.502425	4.011760
AT2G25295	LCR81	2	+	10769933	10770421	0.000000	0.000000	0.000000
AT2G25300	B3GALT9	2	-	10771694	10774294	77.945847	4.305558	6.902450
AT2G25305	AT2G25305	2	-	10774621	10774976	0.000000	0.000000	0.000000
AT2G25310	AT2G25310	2	-	10777101	10779226	1061.413574	58.630165	93.992874
AT2G25312	AT2G25312	2	-	10780074	10780409	0.000000	0.000000	0.000000
AT2G25320	AT2G25320	2	-	10781851	10788065	147.860626	8.167498	13.093714
AT2G25330	AT2G25330	2	-	10788946	10791331	0.000000	0.000000	0.000000
AT2G25340	VAMP712	2	-	10792664	10793832	0.000000	0.000000	0.000000
AT2G25344	LCR14	2	+	10795135	10796039	0.000000	0.000000	0.000000
AT2G25350	AT2G25350	2	+	10797599	10800756	61.845047	3.416185	5.476653
AT2G25355	AT2G25355	2	+	10801278	10803722	174.387711	9.632795	15.442804
AT2G25360	AT2G25360	2	+	10804249	10805761	0.000000	0.000000	0.000000
AT2G25370	AT2G25370	2	+	10806680	10809945	0.000000	0.000000	0.000000
AT2G25380	AT2G25380	2	+	10810362	10812243	0.000000	0.000000	0.000000
AT2G25390	AT2G25390	2	-	10812615	10813217	0.000000	0.000000	0.000000
AT2G25400	AT2G25400	2	+	10813839	10813911	0.000000	0.000000	0.000000
AT2G25410	ATL22	2	+	10814470	10815994	0.000000	0.000000	0.000000
AT2G25409	AT2G25409	2	-	10815362	10815995	7.132169	0.393965	0.631585
AT2G25420	AT2G25420	2	+	10816749	10821053	64.573280	3.566887	5.718250
AT2G25430	AT2G25430	2	+	10822370	10824916	749.149963	41.381405	66.340546
AT2G25440	AtRLP20	2	+	10826735	10829402	0.000000	0.000000	0.000000
AT2G25450	GSL-OH	2	-	10829916	10831655	4117.625000	227.448608	364.633942
AT2G25460	AT2G25460	2	-	10832754	10835483	61.000694	3.369545	5.401882
AT2G25470	AtRLP21	2	+	10838420	10841881	0.000000	0.000000	0.000000
AT2G25480	AT2G25480	2	+	10842863	10845698	228.345764	12.613320	20.221029
AT2G25482	AT2G25482	2	-	10845884	10846348	0.000000	0.000000	0.000000
AT2G25490	EBF1	2	-	10847375	10850532	520.460205	28.749083	46.089054
AT2G25500	AT2G25500	2	-	10854652	10854948	0.000000	0.000000	0.000000
AT2G25510	AT2G25510	2	+	10856372	10857156	85.245140	4.931410	7.905785
AT2G25520	AT2G25520	2	+	10860828	10862357	1508.826782	83.344292	133.613297
AT2G25530	AT2G25530	2	+	10863059	10866757	49.043701	2.709067	4.343037
AT2G25540	CESA10	2	-	10866822	10872077	3.346994	0.184881	0.296391
AT2G25550	AT2G25550	2	+	10874913	10880212	0.000000	0.000000	0.000000
AT2G25560	AT2G25560	2	+	10880671	10883868	71.206100	3.933269	6.305616
AT2G25565	AT2G25565	2	-	10884062	10885295	0.000000	0.000000	0.000000
AT2G25570	AT2G25570	2	-	10884966	10887921	143.872940	10.340546	16.577433
AT2G25580	PCMP-H75	2	+	10888014	10890367	56.197811	3.104244	4.976565
AT2G25590	AT2G25590	2	+	10890903	10893772	98.294853	5.429593	8.704445
AT2G25600	AKT6	2	+	10894486	10898642	0.000000	0.000000	0.000000
AT2G25605	AT2G25605	2	+	10899443	10901041	60.774403	3.357045	5.381843
AT2G25610	VHA-c''2	2	-	10901291	10902531	463.580200	25.607157	41.052078
AT2G25620	AtDBP1	2	-	10902943	10905245	176.681366	9.759493	15.645917
AT2G25625	AT2G25625	2	+	10906428	10907288	37.162884	2.122767	3.403112
AT2G25630	BGLU14	2	+	10908360	10909880	0.000000	0.000000	0.000000
AT2G25640	AT2G25640	2	+	10910498	10913969	74.985565	4.142038	6.640304
AT2G25650	AT2G25650	2	+	10914586	10916216	214.551285	11.851343	18.999466
AT2G25660	emb2410	2	-	10916203	10927390	86.459206	4.775817	7.656346
AT2G25670	AT2G25670	2	-	10928664	10931062	1069.592163	60.867538	97.579720
AT2G25680	MOT1	2	-	10933061	10934551	35.123810	1.940162	3.110369
AT2G25685	SCRL17	2	-	10937678	10938081	0.000000	0.000000	0.000000
AT2G25687	AT2G25687	2	+	10939037	10939418	0.000000	0.000000	0.000000
AT2G25690	AT2G25690	2	-	10940096	10942255	67.650803	4.336438	6.951954
AT2G25697	AT2G25697	2	+	10947096	10947245	0.000000	0.000000	0.000000
AT2G25700	ASK3	2	-	10948747	10949626	0.000000	0.000000	0.000000
AT2G25710	HCS1	2	+	10952561	10955377	406.239441	23.242821	37.261700
AT2G25720	AT2G25720	2	-	10955519	10956052	246.828888	13.634288	21.857790
AT2G25730	AT2G25730	2	-	10956301	10972927	142.989349	8.121303	13.019656
AT2G25735	AT2G25735	2	-	10975060	10975759	70.375900	3.887411	6.232098
AT2G25737	AT2G25737	2	+	10976936	10979900	54.829628	3.028669	4.855406
AT2G25740	AT2G25740	2	+	10980122	10983945	142.770279	7.886318	12.642941
AT2G25760	AT2G25760	2	-	10984808	10988924	291.082581	16.171385	25.925135
AT2G25770	AT2G25770	2	+	10992808	10993652	9.619145	0.553616	0.887529
AT2G25780	AT2G25780	2	+	10995141	10996024	0.000000	0.000000	0.000000
AT2G25790	AT2G25790	2	+	11000599	11004235	151.300446	8.357506	13.398325
AT2G25800	AT2G25800	2	-	11005924	11009739	266.716736	14.732849	23.618948
AT2G25810	TIP4-1	2	+	11012506	11014170	1501.640503	82.947342	132.976913
AT2G25820	ERF042	2	+	11014890	11015800	0.000000	0.000000	0.000000
AT2G25830	AT2G25830	2	-	11018716	11021699	134.770477	7.444426	11.934523
AT2G25840	OVA4	2	+	11021848	11025370	104.478348	5.980896	9.588265
AT2G25850	PAPS2	2	-	11025420	11030776	164.931793	10.162715	16.292343
AT2G25870	AT2G25870	2	+	11031115	11034454	335.690277	18.542797	29.726860
AT2G25880	AtAUR2	2	-	11034652	11036910	137.274216	7.582727	12.156240
AT2G25890	AT2G25890	2	+	11037380	11038126	32.965279	1.820930	2.919221
AT2G25900	ATCTH	2	+	11041331	11043209	3492.607666	192.924011	309.285889
AT2G25910	AT2G25910	2	-	11049055	11052066	960.301880	53.132195	85.178810
AT2G25920	AT2G25920	2	-	11054291	11056042	133.674210	7.383871	11.837443
AT2G25930	ELF3	2	+	11059035	11063324	278.462311	15.381648	24.659071
AT2G25940	ALPHA-VPE	2	-	11063301	11066028	22.703405	1.254086	2.010487
AT2G25950	AT2G25950	2	+	11068644	11070661	258.856232	14.298653	22.922865
AT2G25964	AT2G25964	2	-	11070639	11071287	911.982544	50.375919	80.760094
AT2G25970	AT2G25970	2	-	11071651	11075669	672.013367	37.120548	59.509762
AT2G25975	AT2G25975	2	+	11076817	11077185	0.000000	0.000000	0.000000
AT2G25980	JAL20	2	-	11077488	11079918	202.762680	11.200167	17.955534
