Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
AT1G41115	AT1G41115	1	+	15457545	15460358	0.000000	0.000000	0.000000
AT1G41600	AT1G41600	1	+	15464485	15467298	0.000000	0.000000	0.000000
AT1G41630	AT1G41630	1	+	15471424	15474237	0.000000	0.000000	0.000000
AT1G41650	AT1G41650	1	+	15476465	15477001	0.000000	0.000000	0.000000
AT1G41660	AT1G41660	1	+	15478365	15481172	0.000000	0.000000	0.000000
AT1G41680	AT1G41680	1	+	15482852	15484057	0.000000	0.000000	0.000000
AT1G41690	AT1G41690	1	+	15485350	15486558	0.000000	0.000000	0.000000
AT1G41700	AT1G41700	1	-	15488097	15491832	0.000000	0.000000	0.000000
AT1G41723	AT1G41723	1	+	15491953	15492534	0.000000	0.000000	0.000000
AT1G41710	AT1G41710	1	+	15493688	15499345	0.000000	0.000000	0.000000
AT1G41720	AT1G41720	1	+	15500528	15502597	0.000000	0.000000	0.000000
AT1G41726	AT1G41726	1	+	15503360	15503986	0.000000	0.000000	0.000000
AT1G41730	AT1G41730	1	-	15504918	15507474	0.000000	0.000000	0.000000
AT1G41740	AT1G41740	1	-	15508897	15512095	0.000000	0.000000	0.000000
AT1G41743	AT1G41743	1	-	15514268	15517653	0.000000	0.000000	0.000000
AT1G41746	AT1G41746	1	-	15518698	15521174	0.000000	0.000000	0.000000
AT1G41750	AT1G41750	1	-	15522011	15522436	0.000000	0.000000	0.000000
AT1G41755	AT1G41755	1	+	15526431	15530110	0.000000	0.000000	0.000000
AT1G41760	AT1G41760	1	-	15530420	15530963	0.000000	0.000000	0.000000
AT1G41770	AT1G41770	1	+	15537221	15537532	0.000000	0.000000	0.000000
AT1G41775	AT1G41775	1	-	15539176	15544377	0.000000	0.000000	0.000000
AT1G41790	AT1G41790	1	+	15547317	15550186	0.000000	0.000000	0.000000
AT1G41795	AT1G41795	1	-	15554517	15557528	0.000000	0.000000	0.000000
AT1G41797	AT1G41797	1	-	15560039	15563509	0.000000	0.000000	0.000000
AT1G41798	AT1G41798	1	-	15567003	15567812	0.000000	0.000000	0.000000
AT1G41803	AT1G41803	1	+	15570514	15578278	0.000000	0.000000	0.000000
AT1G41810	AT1G41810	1	-	15579817	15580557	0.000000	0.000000	0.000000
AT1G41820	AT1G41820	1	-	15582423	15585143	0.000000	0.000000	0.000000
AT1G41825	AT1G41825	1	+	15590929	15594141	0.000000	0.000000	0.000000
AT1G41827	AT1G41827	1	+	15596075	15596434	0.000000	0.000000	0.000000
AT1G41830	SKS6	1	-	15603617	15607966	798.846863	50.564850	80.444794
AT1G41835	AT1G41835	1	-	15610591	15615111	5.740986	0.363389	0.578124
AT1G41840	AT1G41840	1	-	15617322	15622910	0.000000	0.000000	0.000000
AT1G41850	AT1G41850	1	+	15626402	15630507	0.000000	0.000000	0.000000
AT1G41855	AT1G41855	1	+	15637605	15639738	0.000000	0.000000	0.000000
AT1G41860	AT1G41860	1	+	15640156	15640794	0.000000	0.000000	0.000000
AT1G41870	AT1G41870	1	+	15647491	15649051	0.000000	0.000000	0.000000
AT1G41875	AT1G41875	1	+	15650172	15650405	6.444445	0.407916	0.648963
AT1G41880	RPL35AB	1	-	15651027	15652542	2945.750000	186.458008	296.640411
AT1G41890	AT1G41890	1	-	15652635	15656463	0.000000	0.000000	0.000000
AT1G41893	AT1G41893	1	+	15657492	15660261	0.000000	0.000000	0.000000
AT1G41896	AT1G41896	1	+	15665040	15669938	0.000000	0.000000	0.000000
AT1G41900	AT1G41900	1	-	15670938	15673358	0.000000	0.000000	0.000000
AT1G41910	AT1G41910	1	+	15677553	15680073	0.000000	0.000000	0.000000
AT1G41920	AT1G41920	1	-	15680978	15684487	0.000000	0.000000	0.000000
AT1G41930	AT1G41930	1	+	15685411	15695693	0.000000	0.000000	0.000000
AT1G42045	AT1G42045	1	+	15698374	15699976	0.000000	0.000000	0.000000
AT1G42003	AT1G42003	1	-	15703232	15703863	0.000000	0.000000	0.000000
AT1G42040	AT1G42040	1	-	15705082	15705651	0.000000	0.000000	0.000000
AT1G42050	AT1G42050	1	-	15707077	15710285	0.000000	0.000000	0.000000
AT1G42060	AT1G42060	1	-	15710485	15713211	0.000000	0.000000	0.000000
AT1G42070	AT1G42070	1	-	15714408	15715882	0.000000	0.000000	0.000000
AT1G42080	AT1G42080	1	-	15716714	15717169	0.000000	0.000000	0.000000
AT1G42090	AT1G42090	1	-	15720083	15720696	0.000000	0.000000	0.000000
AT1G42100	AT1G42100	1	+	15721695	15724485	0.000000	0.000000	0.000000
AT1G42110	AT1G42110	1	+	15725298	15727434	0.000000	0.000000	0.000000
AT1G42120	AT1G42120	1	-	15730615	15730686	0.000000	0.000000	0.000000
AT1G42130	AT1G42130	1	+	15733169	15735656	0.000000	0.000000	0.000000
AT1G42140	AT1G42140	1	-	15736521	15741101	0.000000	0.000000	0.000000
AT1G42150	AT1G42150	1	+	15742399	15746446	0.000000	0.000000	0.000000
AT1G42160	AT1G42160	1	+	15751580	15753070	0.000000	0.000000	0.000000
AT1G42170	AT1G42170	1	+	15755674	15757335	0.000000	0.000000	0.000000
AT1G42180	AT1G42180	1	-	15758772	15759280	0.000000	0.000000	0.000000
AT1G42190	AT1G42190	1	+	15761082	15761276	0.000000	0.000000	0.000000
AT1G42200	AT1G42200	1	-	15761928	15763310	0.000000	0.000000	0.000000
AT1G42210	AT1G42210	1	-	15765947	15766943	0.000000	0.000000	0.000000
AT1G42220	AT1G42220	1	-	15768328	15769506	0.000000	0.000000	0.000000
AT1G42230	AT1G42230	1	+	15770771	15771103	0.000000	0.000000	0.000000
AT1G42240	AT1G42240	1	+	15773499	15775778	0.000000	0.000000	0.000000
AT1G42250	AT1G42250	1	+	15776845	15777526	0.000000	0.000000	0.000000
AT1G42260	AT1G42260	1	+	15778352	15779505	0.000000	0.000000	0.000000
AT1G42270	AT1G42270	1	+	15780470	15781736	0.000000	0.000000	0.000000
AT1G42280	AT1G42280	1	+	15784117	15784486	0.000000	0.000000	0.000000
AT1G42290	AT1G42290	1	+	15786432	15789561	0.000000	0.000000	0.000000
AT1G42300	AT1G42300	1	-	15790727	15791778	0.000000	0.000000	0.000000
AT1G42310	AT1G42310	1	-	15797909	15799506	0.000000	0.000000	0.000000
AT1G42320	AT1G42320	1	+	15800929	15805502	0.000000	0.000000	0.000000
AT1G42350	AT1G42350	1	-	15813844	15821323	0.000000	0.000000	0.000000
AT1G42360	AT1G42360	1	-	15824726	15826576	0.000000	0.000000	0.000000
AT1G42365	AT1G42365	1	-	15827696	15833426	0.000000	0.000000	0.000000
AT1G42367	AT1G42367	1	-	15834635	15835087	0.000000	0.000000	0.000000
AT1G42370	AT1G42370	1	-	15836929	15838788	0.000000	0.000000	0.000000
AT1G42375	AT1G42375	1	-	15839908	15845642	0.000000	0.000000	0.000000
AT1G42377	AT1G42377	1	-	15849233	15851353	0.000000	0.000000	0.000000
AT1G42380	AT1G42380	1	-	15852693	15854979	0.000000	0.000000	0.000000
AT1G42385	AT1G42385	1	-	15855845	15856162	0.000000	0.000000	0.000000
AT1G42390	AT1G42390	1	+	15857748	15860849	0.011615	0.000735	0.001170
AT1G42393	AT1G42393	1	-	15861617	15862273	0.000000	0.000000	0.000000
AT1G42396	AT1G42396	1	-	15862858	15863802	0.000000	0.000000	0.000000
AT1G42400	AT1G42400	1	-	15864606	15865541	0.000000	0.000000	0.000000
AT1G42410	AT1G42410	1	+	15869107	15871453	0.000000	0.000000	0.000000
AT1G42420	AT1G42420	1	-	15873298	15878184	0.000000	0.000000	0.000000
AT1G42430	AT1G42430	1	+	15891371	15894444	135.430908	8.594676	13.673470
AT1G42440	AT1G42440	1	-	15895285	15900055	190.568054	12.062444	19.190420
AT1G42450	AT1G42450	1	+	15909367	15912626	0.498523	0.031555	0.050202
AT1G42460	AT1G42460	1	-	15913520	15917485	0.000000	0.000000	0.000000
AT1G42470	AT1G42470	1	+	15926987	15935208	244.448746	15.472945	24.616270
AT1G42480	AT1G42480	1	+	15936207	15938863	156.544815	13.913165	22.134777
AT1G42490	AT1G42490	1	-	15945877	15946985	0.000000	0.000000	0.000000
AT1G42500	AT1G42500	1	-	15951375	15953706	0.000000	0.000000	0.000000
AT1G42510	AT1G42510	1	-	15954731	15958558	0.000000	0.000000	0.000000
AT1G42515	AT1G42515	1	+	15958627	15959343	0.000000	0.000000	0.000000
AT1G42520	AT1G42520	1	+	15962140	15964392	0.000000	0.000000	0.000000
AT1G42525	AT1G42525	1	+	15966381	15968239	0.000000	0.000000	0.000000
AT1G42530	AT1G42530	1	-	15968806	15971112	0.000000	0.000000	0.000000
AT1G42540	GLR3.3	1	+	15973054	15976703	117.418839	7.432295	11.824212
AT1G42550	PMI1	1	+	15977014	15979952	50.961285	3.225712	5.131860
AT1G42560	MLO9	1	-	15980135	15983328	0.000000	0.000000	0.000000
AT1G42570	AT1G42570	1	+	15988784	15990469	0.000000	0.000000	0.000000
AT1G42580	AT1G42580	1	-	15991696	15992175	0.000000	0.000000	0.000000
AT1G42590	AT1G42590	1	+	15997017	16000380	0.000000	0.000000	0.000000
AT1G42595	AT1G42595	1	-	16000967	16003487	0.005737	0.000363	0.000578
AT1G42600	AT1G42600	1	+	16006216	16008693	0.000000	0.000000	0.000000
AT1G42602	AT1G42602	1	+	16011820	16012506	0.000000	0.000000	0.000000
AT1G42605	AT1G42605	1	-	16014497	16018871	0.000000	0.000000	0.000000
AT1G42610	AT1G42610	1	+	16020907	16021371	0.000000	0.000000	0.000000
AT1G42620	AT1G42620	1	-	16023256	16024291	0.000000	0.000000	0.000000
AT1G42630	AT1G42630	1	+	16025298	16025762	0.000000	0.000000	0.000000
AT1G42635	AT1G42635	1	-	16027028	16027570	0.000000	0.000000	0.000000
AT1G42650	AT1G42650	1	-	16028191	16034022	0.000000	0.000000	0.000000
AT1G42655	AT1G42655	1	+	16035845	16036867	0.000000	0.000000	0.000000
AT1G42680	AT1G42680	1	+	16041656	16042880	0.000000	0.000000	0.000000
AT1G42690	AT1G42690	1	+	16043755	16045041	0.000000	0.000000	0.000000
AT1G42695	AT1G42695	1	+	16046270	16049993	0.000000	0.000000	0.000000
AT1G42699	AT1G42699	1	+	16051795	16051935	0.000000	0.000000	0.000000
AT1G42703	AT1G42703	1	+	16053779	16055767	0.000000	0.000000	0.000000
AT1G42697	AT1G42697	1	-	16056325	16058625	0.000000	0.000000	0.000000
AT1G42698	AT1G42698	1	+	16059193	16060839	0.000000	0.000000	0.000000
AT1G42700	AT1G42700	1	+	16066931	16067592	0.000000	0.000000	0.000000
AT1G42705	AT1G42705	1	+	16071341	16073512	8.079706	0.511424	0.813636
AT1G42710	AT1G42710	1	-	16077592	16078567	0.000000	0.000000	0.000000
AT1G42718	AT1G42718	1	+	16081065	16084787	0.000000	0.000000	0.000000
AT1G42727	AT1G42727	1	+	16085799	16088273	0.000000	0.000000	0.000000
AT1G42736	AT1G42736	1	+	16090061	16090544	0.000000	0.000000	0.000000
AT1G42740	AT1G42740	1	-	16092685	16093839	0.000000	0.000000	0.000000
AT1G42745	AT1G42745	1	-	16097270	16099306	0.000000	0.000000	0.000000
AT1G42780	AT1G42780	1	-	16100290	16102965	0.149706	0.009476	0.015076
AT1G42816	AT1G42816	1	-	16104714	16105401	0.000000	0.000000	0.000000
AT1G42852	AT1G42852	1	-	16107024	16109446	0.000000	0.000000	0.000000
AT1G42888	AT1G42888	1	+	16110313	16113421	0.000000	0.000000	0.000000
AT1G42924	AT1G42924	1	+	16118446	16121623	0.000000	0.000000	0.000000
AT1G42960	AT1G42960	1	+	16125782	16127288	1406.400146	89.021332	141.626114
AT1G42970	GAPB	1	+	16127381	16129843	120.697296	7.639813	12.154356
AT1G42980	FH12	1	+	16133286	16135587	0.000000	0.000000	0.000000
AT1G42990	BZIP60	1	-	16135852	16137463	461.040955	29.182646	46.427353
AT1G43000	AT1G43000	1	+	16140816	16141655	0.000000	0.000000	0.000000
AT1G43005	AT1G43005	1	+	16151095	16152240	0.000000	0.000000	0.000000
AT1G43010	AT1G43010	1	+	16153609	16154468	26.071766	1.650272	2.625457
AT1G43020	AT1G43020	1	+	16155403	16157911	102.543221	7.833648	12.462733
AT1G43030	AT1G43030	1	+	16177091	16181460	0.000000	0.000000	0.000000
AT1G43040	AT1G43040	1	+	16184209	16184523	74.724045	4.729830	7.524797
AT1G43050	AT1G43050	1	-	16185838	16187658	0.000000	0.000000	0.000000
AT1G43060	AT1G43060	1	+	16189210	16203832	0.042017	0.002660	0.004231
AT1G43070	AT1G43070	1	+	16208691	16209749	0.000000	0.000000	0.000000
AT1G43080	AT1G43080	1	-	16213995	16215828	0.000000	0.000000	0.000000
AT1G43090	AT1G43090	1	-	16217197	16219150	0.000000	0.000000	0.000000
AT1G43100	AT1G43100	1	-	16220519	16222473	0.000000	0.000000	0.000000
AT1G43110	AT1G43110	1	-	16223981	16225810	0.000000	0.000000	0.000000
AT1G43120	AT1G43120	1	-	16227318	16227779	0.000000	0.000000	0.000000
AT1G43130	LCV2	1	-	16228208	16231233	304.738464	19.289122	30.687513
AT1G43140	AT1G43140	1	+	16232785	16236109	0.000000	0.000000	0.000000
AT1G43145	AT1G43145	1	+	16238525	16240015	0.000000	0.000000	0.000000
AT1G43150	AT1G43150	1	+	16240477	16244557	0.000000	0.000000	0.000000
AT1G43160	RAP2-6	1	+	16263813	16264818	121.012245	7.659749	12.186072
AT1G43170	ARP1	1	+	16266641	16268870	6542.702148	438.337952	697.362000
AT1G43171	AT1G43171	1	+	16269075	16270513	0.000000	0.000000	0.000000
AT1G43180	AT1G43180	1	-	16271201	16272798	0.000000	0.000000	0.000000
AT1G43190	PTB3	1	-	16275108	16278624	380.020050	25.655792	40.816399
AT1G43195	AT1G43195	1	+	16279370	16279882	0.000000	0.000000	0.000000
AT1G43200	AT1G43200	1	+	16282132	16285446	0.003922	0.000248	0.000395
AT1G43205	AT1G43205	1	-	16285963	16286376	0.000000	0.000000	0.000000
AT1G43210	AT1G43210	1	-	16287983	16290339	0.000000	0.000000	0.000000
AT1G43220	AT1G43220	1	+	16296360	16297391	0.000000	0.000000	0.000000
AT1G43230	AT1G43230	1	-	16297945	16298358	0.000000	0.000000	0.000000
AT1G43240	AT1G43240	1	-	16300014	16302277	0.000000	0.000000	0.000000
AT1G43245	SDG41	1	-	16308882	16310930	40.507996	2.564047	4.079202
AT1G43250	AT1G43250	1	+	16311524	16316838	0.000000	0.000000	0.000000
AT1G43260	AT1G43260	1	+	16318253	16319234	0.000000	0.000000	0.000000
AT1G43270	AT1G43270	1	+	16319951	16324362	0.000000	0.000000	0.000000
AT1G43280	AT1G43280	1	+	16330759	16332502	0.000000	0.000000	0.000000
AT1G43290	AT1G43290	1	-	16333783	16334448	0.000000	0.000000	0.000000
AT1G43300	AT1G43300	1	-	16335700	16338702	0.000000	0.000000	0.000000
AT1G43310	AT1G43310	1	-	16345974	16346475	0.000000	0.000000	0.000000
AT1G43320	AT1G43320	1	+	16356762	16357118	0.000000	0.000000	0.000000
AT1G43330	AT1G43330	1	+	16359029	16360023	0.000000	0.000000	0.000000
AT1G43387	AT1G43387	1	-	16370494	16374521	0.004212	0.000267	0.000424
AT1G43415	AT1G43415	1	+	16378974	16379405	0.000000	0.000000	0.000000
AT1G43444	AT1G43444	1	-	16382157	16386291	0.000000	0.000000	0.000000
AT1G43502	AT1G43502	1	+	16388535	16392796	0.000000	0.000000	0.000000
AT1G43560	Aty2	1	-	16398099	16399878	83.168800	5.264360	8.375194
AT1G43570	AT1G43570	1	-	16401870	16402916	0.000000	0.000000	0.000000
AT1G43575	AT1G43575	1	-	16405710	16406745	0.010629	0.000673	0.001070
AT1G43580	AT1G43580	1	-	16410532	16412728	185.216797	11.723723	18.651545
AT1G43590	AT1G43590	1	+	16414121	16414627	0.000000	0.000000	0.000000
AT1G43600	AT1G43600	1	+	16415357	16416022	0.000000	0.000000	0.000000
AT1G43610	AT1G43610	1	+	16424578	16425345	0.000000	0.000000	0.000000
AT1G43620	UGT80B1	1	-	16425412	16430200	84.402725	5.376760	8.554012
AT1G43624	AT1G43624	1	-	16432842	16432946	0.000000	0.000000	0.000000
AT1G43630	AT1G43630	1	-	16436371	16437755	0.000000	0.000000	0.000000
AT1G43640	TULP5	1	-	16439435	16441844	0.000000	0.000000	0.000000
AT1G43650	AT1G43650	1	-	16443685	16446886	113.129585	13.736942	21.854422
AT1G43660	AT1G43660	1	+	16450360	16450644	0.000000	0.000000	0.000000
AT1G43665	AT1G43665	1	-	16452981	16453804	0.000000	0.000000	0.000000
AT1G43666	AT1G43666	1	-	16461072	16461734	0.000000	0.000000	0.000000
AT1G43667	AT1G43667	1	-	16465056	16465565	0.000000	0.000000	0.000000
AT1G43670	AT1G43670	1	+	16468044	16470500	385.182037	24.380983	38.788273
AT1G43675	AT1G43675	1	+	16470872	16471248	12.472149	0.789453	1.255960
AT1G43680	AT1G43680	1	+	16472205	16473266	0.000000	0.000000	0.000000
AT1G43690	AT1G43690	1	+	16478247	16482837	359.167725	22.734346	36.168602
AT1G43700	VIP1	1	+	16484231	16486241	744.760132	47.141308	74.998199
AT1G43710	SDC	1	-	16486320	16488384	665.009644	42.093315	66.967239
AT1G43715	AT1G43715	1	-	16489028	16491339	0.000000	0.000000	0.000000
AT1G43720	AT1G43720	1	+	16495080	16496078	0.000000	0.000000	0.000000
AT1G43722	AT1G43722	1	+	16496403	16497377	0.000000	0.000000	0.000000
AT1G43723	AT1G43723	1	-	16498989	16500296	0.000000	0.000000	0.000000
AT1G43724	AT1G43724	1	-	16501543	16502406	0.000000	0.000000	0.000000
AT1G43725	AT1G43725	1	+	16503436	16507468	0.000000	0.000000	0.000000
AT1G43730	AT1G43730	1	-	16508723	16509784	0.000000	0.000000	0.000000
AT1G43740	AT1G43740	1	-	16513076	16515138	0.000000	0.000000	0.000000
AT1G43745	AT1G43745	1	-	16516119	16518727	0.000000	0.000000	0.000000
AT1G43750	AT1G43750	1	-	16522213	16524114	0.000000	0.000000	0.000000
AT1G43755	AT1G43755	1	-	16525242	16527812	0.000000	0.000000	0.000000
AT1G43760	AT1G43760	1	-	16528880	16531065	0.000000	0.000000	0.000000
AT1G43763	AT1G43763	1	+	16531128	16533402	0.000000	0.000000	0.000000
AT1G43765	AT1G43765	1	+	16537511	16538091	54.531181	3.451677	5.491353
AT1G43766	AT1G43766	1	+	16546067	16546415	0.000000	0.000000	0.000000
AT1G43770	AT1G43770	1	+	16548441	16551909	32.070885	2.351509	3.741070
AT1G43775	AT1G43775	1	-	16552270	16556524	0.000000	0.000000	0.000000
AT1G43777	AT1G43777	1	-	16557574	16558819	0.000000	0.000000	0.000000
AT1G43780	SCPL44	1	+	16563811	16567399	0.000000	0.000000	0.000000
AT1G43781	AT1G43781	1	+	16568967	16575486	0.000000	0.000000	0.000000
AT1G43785	AT1G43785	1	-	16569860	16574910	0.336410	0.021294	0.033877
AT1G43790	TED6	1	+	16575895	16576417	994.610046	62.956131	100.158371
AT1G43800	S-ACP-DES6	1	+	16577610	16579722	8.541756	0.540670	0.860165
AT1G43810	AT1G43810	1	-	16580447	16580800	0.000000	0.000000	0.000000
AT1G43820	AT1G43820	1	-	16585705	16585776	0.000000	0.000000	0.000000
AT1G43830	AT1G43830	1	+	16585763	16589507	0.000000	0.000000	0.000000
AT1G43835	AT1G43835	1	+	16606612	16607394	0.000000	0.000000	0.000000
AT1G43840	AT1G43840	1	+	16608898	16611040	0.000000	0.000000	0.000000
AT1G43845	AT1G43845	1	+	16613541	16614137	0.000000	0.000000	0.000000
AT1G43850	SEU	1	+	16617129	16622049	213.434570	13.742039	21.862528
AT1G43860	AT1G43860	1	-	16622068	16624469	268.485840	16.994429	27.036831
AT1G43870	AT1G43870	1	+	16627094	16628095	0.000000	0.000000	0.000000
AT1G43880	AT1G43880	1	+	16628310	16629945	0.000000	0.000000	0.000000
AT1G43883	AT1G43883	1	-	16630704	16635864	0.788873	0.049934	0.079440
AT1G43886	AT1G43886	1	-	16638997	16645265	7.708702	0.487940	0.776275
AT1G43890	RABC1	1	+	16646732	16648648	1417.243286	108.581642	172.745056
AT1G43895	AT1G43895	1	-	16648567	16649643	0.000000	0.000000	0.000000
AT1G43897	AT1G43897	1	-	16650295	16650804	0.000000	0.000000	0.000000
AT1G43900	AT1G43900	1	+	16654030	16655928	194.804565	12.330603	19.617043
AT1G43910	AT1G43910	1	-	16655884	16657658	44.077770	2.790004	4.438682
AT1G43920	AT1G43920	1	+	16659990	16660756	0.000000	0.000000	0.000000
AT1G43930	AT1G43930	1	-	16661000	16664004	0.000000	0.000000	0.000000
AT1G43940	AT1G43940	1	+	16666418	16667817	0.000000	0.000000	0.000000
AT1G43950	ARF23	1	-	16672582	16673952	0.000000	0.000000	0.000000
AT1G43960	AT1G43960	1	+	16675520	16680354	0.003252	0.000206	0.000327
AT1G43970	AT1G43970	1	+	16681269	16682933	0.000000	0.000000	0.000000
AT1G43980	PCMP-E58	1	-	16687637	16689502	2.493206	0.157813	0.251069
AT1G43990	AT1G43990	1	-	16694926	16698219	0.000000	0.000000	0.000000
AT1G43995	AT1G43995	1	-	16698563	16699056	0.000000	0.000000	0.000000
AT1G43997	AT1G43997	1	-	16704096	16704586	0.000000	0.000000	0.000000
AT1G44000	SGRL	1	-	16708068	16709713	139.352173	8.820617	14.032924
AT1G44010	AT1G44010	1	+	16714622	16715564	0.000000	0.000000	0.000000
AT1G44020	AT1G44020	1	-	16716112	16718656	14.033386	0.888275	1.413178
AT1G44030	AT1G44030	1	-	16724237	16726643	0.341650	0.021626	0.034405
AT1G44040	AT1G44040	1	-	16727608	16729008	0.000000	0.000000	0.000000
AT1G44045	AT1G44045	1	-	16730937	16735967	0.000000	0.000000	0.000000
AT1G44050	AT1G44050	1	+	16739261	16741513	20.354477	1.288383	2.049719
AT1G44060	AT1G44060	1	-	16743177	16745699	0.000000	0.000000	0.000000
AT1G44070	AT1G44070	1	-	16746726	16750580	0.000000	0.000000	0.000000
AT1G44075	AT1G44075	1	+	16752598	16752864	0.000000	0.000000	0.000000
AT1G44080	AT1G44080	1	-	16753944	16755670	0.000000	0.000000	0.000000
AT1G44085	AT1G44085	1	-	16758110	16758508	0.000000	0.000000	0.000000
AT1G44090	GA20OX5	1	-	16760677	16762486	0.000000	0.000000	0.000000
AT1G44094	AT1G44094	1	+	16763285	16763407	0.000000	0.000000	0.000000
AT1G44100	AAP5	1	-	16764405	16767685	127.137726	8.047475	12.802915
AT1G44110	CYCA1-1	1	-	16774865	16777247	100.142944	6.338778	10.084509
AT1G44125	AT1G44125	1	-	16780606	16786764	8.566621	0.542244	0.862669
AT1G44120	AT1G44120	1	+	16780610	16787414	13.745928	0.870080	1.384231
AT1G44130	AT1G44130	1	-	16787508	16789318	12.768473	0.808210	1.285800
AT1G44140	AT1G44140	1	+	16791284	16791703	0.000000	0.000000	0.000000
AT1G44150	AT1G44150	1	+	16792695	16793084	0.000000	0.000000	0.000000
AT1G44160	AT1G44160	1	+	16794829	16796450	356.989746	22.596485	35.949280
AT1G44170	ALDH3H1	1	-	16796400	16800321	859.069214	60.070591	95.567703
AT1G44180	AT1G44180	1	-	16807953	16810413	26.844893	1.699209	2.703311
AT1G44191	AT1G44191	1	-	16813654	16814733	0.027828	0.001761	0.002802
AT1G44224	AT1G44224	1	-	16820946	16821808	0.000000	0.000000	0.000000
AT1G44286	AT1G44286	1	+	16823438	16823822	0.000000	0.000000	0.000000
AT1G44318	HEMB2	1	+	16831016	16833916	4.771657	0.302033	0.480511
AT1G44350	ILL6	1	-	16834210	16838286	29.065498	1.839768	2.926929
AT1G44382	AT1G44382	1	+	16846735	16847325	0.000000	0.000000	0.000000
AT1G44414	AT1G44414	1	+	16847781	16848086	1.968297	0.124588	0.198210
AT1G44446	CAO	1	-	16848359	16851224	156.197006	11.157447	17.750643
AT1G44478	AT1G44478	1	-	16852341	16853238	0.000000	0.000000	0.000000
AT1G44510	AT1G44510	1	-	16853447	16857835	0.000000	0.000000	0.000000
AT1G44542	AT1G44542	1	-	16864970	16866605	8.737047	0.553032	0.879831
AT1G44575	PSBS	1	+	16871696	16873383	34.464325	3.112717	4.952093
AT1G44608	AT1G44608	1	-	16875119	16876258	147.864105	9.359399	14.890086
AT1G44641	AT1G44641	1	+	16879449	16879642	0.000000	0.000000	0.000000
AT1G44674	AT1G44674	1	+	16881891	16882133	0.000000	0.000000	0.000000
AT1G44707	AT1G44707	1	-	16882725	16882942	0.000000	0.000000	0.000000
AT1G44740	AT1G44740	1	+	16887404	16889155	0.000000	0.000000	0.000000
AT1G44750	PUP11	1	+	16892639	16895465	176.354797	12.725062	20.244596
AT1G44760	AT1G44760	1	-	16896686	16898612	187.313080	11.856412	18.862640
AT1G44770	AT1G44770	1	-	16907539	16909495	928.527588	58.799168	93.544960
AT1G44780	AT1G44780	1	+	16909708	16912270	38.933239	2.464369	3.920622
AT1G44790	AT1G44790	1	-	16912154	16913664	215.847427	13.662559	21.736084
AT1G44800	AT1G44800	1	-	16914009	16916997	1609.575928	101.881813	162.086151
AT1G44810	AT1G44810	1	+	16923543	16924821	292.777771	18.532042	29.483057
AT1G44820	AT1G44820	1	+	16926324	16928704	291.128113	18.427624	29.316936
AT1G44830	ERF014	1	+	16933792	16934511	9.051025	0.572905	0.911449
