Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
kalrnb	kalrnb	NC_007117.7	+	9289802	9455964	0.166730	1.356710	2.046728
LOC100537940	LOC100537940	NC_007117.7	-	9456448	9460911	0.231537	0.266240	0.401648
si:ch211-113j14.1	si:ch211-113j14.1	NC_007117.7	-	9470767	9529230	45.397968	50.884689	76.764450
map3k2	map3k2	NC_007117.7	-	9541722	9565552	1.649138	1.848450	2.788565
cyp27c1	cyp27c1	NC_007117.7	-	9568149	9581946	12.535114	14.050088	21.195906
ercc3	ercc3	NC_007117.7	-	9595417	9630081	5.383527	6.034171	9.103127
wdr12	wdr12	NC_007117.7	-	9630727	9646236	11.682315	13.094220	19.753889
tcf23	tcf23	NC_007117.7	+	9648786	9657894	0.355086	0.398001	0.600423
nop58	nop58	NC_007117.7	-	9663779	9676108	38.152084	42.763081	64.512215
sumo1	sumo1	NC_007117.7	+	9677450	9688511	50.524181	56.630447	85.432472
fzd7b	fzd7b	NC_007117.7	-	9703721	9707599	12.405481	13.904787	20.976707
cdk15	cdk15	NC_007117.7	-	9744475	9791960	0.274576	0.324140	0.488996
als2b	als2b	NC_007117.7	+	9793737	9861196	3.117151	3.514300	5.301659
si:ch73-272h16.4	si:ch73-272h16.4	NC_007117.7	+	9867352	9886871	0.000000	0.000000	0.000000
LOC110439849	LOC110439849	NC_007117.7	-	9891170	9892078	0.000000	0.000000	0.000000
LOC100537706	LOC100537706	NC_007117.7	+	9893537	9895296	0.000000	0.000000	0.000000
tmem237b	tmem237b	NC_007117.7	+	9898683	9916534	1.708333	2.194313	3.310333
zp2l2	zp2l2	NC_007117.7	-	9945317	9952103	0.000000	0.000000	0.000000
cyp20a1	cyp20a1	NC_007117.7	+	9951949	9969463	16.188862	20.909761	31.544386
abi2b	abi2b	NC_007117.7	+	9970714	10011275	15.948245	20.184839	30.450771
itm2ba	itm2ba	NC_007117.7	-	10015525	10026822	201.674713	226.048782	341.016327
nudt15	nudt15	NC_007117.7	-	10028888	10037207	1.028793	4.192358	6.324576
sucla2	sucla2	NC_007117.7	+	10037273	10056640	99.170334	111.155899	167.689362
htr2ab	htr2ab	NC_007117.7	+	10076457	10089023	0.064790	0.072620	0.109555
atp7b	atp7b	NC_007117.7	+	10090354	10132295	1.233611	2.184559	3.295616
b3galt1a	b3galt1a	NC_007117.7	-	10139248	10168924	0.000000	0.000000	0.000000
xirp2a	xirp2a	NC_007117.7	-	10172574	10234683	2.463049	2.825003	4.261789
scn1lab	scn1lab	NC_007117.7	-	10246549	10321670	0.037888	0.063728	0.096139
cobll1a	cobll1a	NC_007117.7	+	10333829	10365614	0.418440	0.655432	0.988782
LOC101884757	LOC101884757	NC_007117.7	+	10377109	10399851	0.359429	0.402869	0.607767
kcnh7	kcnh7	NC_007117.7	+	10449554	10578310	0.000000	0.000000	0.000000
si:dkey-34m19.3	si:dkey-34m19.3	NC_007117.7	-	10701396	10715230	2.129848	3.725260	5.619913
sp3b	sp3b	NC_007117.7	-	10721165	10740646	8.074508	11.938549	18.010448
ola1	ola1	NC_007117.7	-	10741266	10753507	86.904907	132.159958	199.375992
gpr155b	gpr155b	NC_007117.7	-	10755482	10780760	0.366085	0.410406	0.619136
wipf1b	wipf1b	NC_007117.7	-	10781146	10809885	42.568619	49.393875	74.515404
chrna1	chrna1	NC_007117.7	-	10812337	10828923	0.099223	0.111215	0.167778
atp5g3b	atp5g3b	NC_007117.7	-	10830844	10835922	358.854218	468.003357	706.028076
lnpb	lnpb	NC_007117.7	-	10838635	10863663	1.216206	1.532686	2.312205
mtx2	mtx2	NC_007117.7	+	10871731	10879963	10.432203	11.693023	17.640047
nfe2l2b	nfe2l2b	NC_007117.7	-	10890081	10902853	1.028986	1.153347	1.739936
cycsb	cycsb	NC_007117.7	-	10910676	10912355	329.982666	369.863831	557.975098
ccr7	ccr7	NC_007117.7	-	10923105	10927768	0.501686	0.562319	0.848312
notum2	notum2	NC_007117.7	-	10944904	10964075	0.000000	0.000000	0.000000
coq7	coq7	NC_007117.7	-	10982786	10988741	4.438843	4.975314	7.505740
LOC101885660	LOC101885660	NC_007117.7	+	10988794	11008443	0.000000	0.000000	0.000000
abcc6a	abcc6a	NC_007117.7	+	11026041	11067961	0.000000	0.000000	0.000000
sumo3a	sumo3a	NC_007117.7	-	11070260	11073897	65.968109	73.940903	111.546959
pttg1ipa	pttg1ipa	NC_007117.7	-	11077114	11091449	4.228439	4.739481	7.149963
myo10l1	myo10l1	NC_007117.7	-	11100494	11227407	0.120474	0.135034	0.203712
atg9a	atg9a	NC_007117.7	+	11249980	11266620	17.902151	22.888882	34.530079
pcnt	pcnt	NC_007117.7	-	11272272	11362923	2.169318	2.433142	3.670629
zgc:112416	zgc:112416	NC_007117.7	+	11369135	11396429	0.000000	0.000000	0.000000
senp2	senp2	NC_007117.7	+	11397524	11415635	9.970424	11.175432	16.859215
col5a2b	col5a2b	NC_007117.7	+	11438887	11496038	0.000000	0.000000	0.000000
gulp1b	gulp1b	NC_007117.7	-	11497745	11614441	0.196154	0.219861	0.331681
calcrlb	calcrlb	NC_007117.7	+	11680965	11706366	5.301382	5.942098	8.964226
zswim2	zswim2	NC_007117.7	+	11760783	11764335	0.000000	0.000000	0.000000
fam171b	fam171b	NC_007117.7	-	11764345	11780050	0.178542	0.200120	0.301901
march7	march7	NC_007117.7	-	11781323	11812113	18.038250	20.529783	30.971149
baz2ba	baz2ba	NC_007117.7	+	11829756	12004003	9.184820	10.367390	15.640204
wdsub1	wdsub1	NC_007117.7	+	12006106	12033326	10.959188	12.617400	19.034559
tanc1a	tanc1a	NC_007117.7	-	12036222	12197273	0.707952	0.809869	1.221766
pkp4	pkp4	NC_007117.7	-	12200348	12296162	1.662317	2.015090	3.039958
si:dkey-276j7.1	si:dkey-276j7.1	NC_007117.7	-	12299184	12314505	9.194564	10.408155	15.701704
si:dkey-276j7.2	si:dkey-276j7.2	NC_007117.7	+	12316249	12321809	2.910790	3.657200	5.517239
gpd2	gpd2	NC_007117.7	-	12379665	12459505	19.523664	21.904676	33.045311
nr4a2b	nr4a2b	NC_007117.7	+	12462079	12465842	0.585151	0.655871	0.989445
LOC103911182	LOC103911182	NC_007117.7	-	12482545	12503601	0.000000	0.000000	0.000000
stk24b	stk24b	NC_007117.7	+	12482599	12551474	3.682302	21.872227	32.996353
slc15a1b	slc15a1b	NC_007117.7	-	12556427	12588042	140.066177	156.994339	236.841049
dock9b	dock9b	NC_007117.7	-	12594866	12788713	0.455321	0.998681	1.506607
bmpr2a	bmpr2a	NC_007117.7	-	12795383	12851740	2.205307	2.541535	3.834150
fam117ba	fam117ba	NC_007117.7	+	12853686	12865906	0.000000	0.000000	0.000000
ical1	ical1	NC_007117.7	-	12869767	12900231	4.793519	5.977131	9.017077
cxcr4a	cxcr4a	NC_007117.7	+	12922117	12923727	2.519395	2.823885	4.260102
mcm6	mcm6	NC_007117.7	+	12968146	12985390	5.769303	6.466571	9.755445
si:ch73-71c20.5	si:ch73-71c20.5	NC_007117.7	+	12986853	12993505	8.201835	12.789859	19.294731
tmbim1a	tmbim1a	NC_007117.7	-	12993508	13021921	11.721476	13.548660	20.439457
pnkd	pnkd	NC_007117.7	+	13024448	13037815	12.500341	14.011112	21.137108
catip	catip	NC_007117.7	+	13039940	13045541	0.000000	0.000000	0.000000
casp8	casp8	NC_007117.7	+	13045844	13056729	25.639103	29.404144	44.358978
LOC101884979	LOC101884979	NC_007117.7	-	13063779	13064477	0.000000	0.000000	0.000000
l3hypdh	l3hypdh	NC_007117.7	+	13086682	13094004	1.549550	1.736826	2.620169
casp8l1	casp8l1	NC_007117.7	+	13095457	13102003	0.992479	1.112428	1.678205
LOC795066	LOC795066	NC_007117.7	-	13104034	13109126	4.557587	5.108409	7.706526
zgc:194469	zgc:194469	NC_007117.7	-	13111346	13117321	7.186525	8.996380	13.571904
dytn	dytn	NC_007117.7	+	13116639	13134071	0.146341	0.165002	0.248921
adam23a	adam23a	NC_007117.7	-	13135817	13187226	0.000000	0.000000	0.000000
zdbf2	zdbf2	NC_007117.7	-	13189563	13200670	2.863396	3.251113	4.904617
eef1b2	eef1b2	NC_007117.7	-	13201010	13206255	683.321289	765.906311	1155.443359
ndufs1	ndufs1	NC_007117.7	+	13206516	13231951	49.640953	55.640472	83.939003
ino80db	ino80db	NC_007117.7	+	13232069	13254851	4.023751	5.125854	7.732842
rprmb	rprmb	NC_007117.7	+	13333133	13334228	0.340328	0.381459	0.575468
arl6ip6	arl6ip6	NC_007117.7	-	13344981	13376060	2.656521	6.027957	9.093753
fmnl2b	fmnl2b	NC_007117.7	-	13390289	13449067	0.077574	0.086949	0.131172
mylkb	mylkb	NC_007117.7	-	13458288	13498800	3.300342	3.699216	5.580623
gmppab	gmppab	NC_007117.7	+	13506858	13514230	16.107878	18.054647	27.237173
chpfb	chpfb	NC_007117.7	-	13698774	13716423	0.000000	0.000000	0.000000
cryba2a	cryba2a	NC_007117.7	-	13780210	13783634	0.000000	0.000000	0.000000
tmem198b	tmem198b	NC_007117.7	+	13787917	13870158	0.034506	0.623652	0.940839
mir375-1	mir375-1	NC_007117.7	-	13800093	13800172	0.000000	0.000000	0.000000
LOC110439862	LOC110439862	NC_007117.7	-	13836857	13839068	0.000000	0.000000	0.000000
desmb	desmb	NC_007117.7	-	13871641	13891732	0.192670	0.225890	0.340777
dnpep	dnpep	NC_007117.7	+	13896307	13920336	16.783791	22.386141	33.771641
ptprnb	ptprnb	NC_007117.7	+	13920506	13987964	0.109962	0.123252	0.185937
mir153b	mir153b	NC_007117.7	+	13980945	13981092	0.000000	0.000000	0.000000
zgc:92027	zgc:92027	NC_007117.7	-	13993500	14010528	28.210144	31.619574	47.701168
etv5b	etv5b	NC_007117.7	-	14032019	14040181	1.953947	2.206586	3.328846
cacnb4b	cacnb4b	NC_007117.7	-	14086328	14146983	0.103662	0.126301	0.190537
inpp4ab	inpp4ab	NC_007117.7	-	14170814	14292431	1.253060	2.987634	4.507133
LOC110439863	LOC110439863	NC_007117.7	+	14785798	14793303	0.000000	0.000000	0.000000
LOC101885768	LOC101885768	NC_007117.7	-	14842610	14845845	0.104157	0.126729	0.191182
LOC103911188	LOC103911188	NC_007117.7	-	14958347	14961737	0.000000	0.000000	0.000000
mrps9	mrps9	NC_007117.7	+	14981053	15027720	11.948979	13.393113	20.204798
tgfbrap1	tgfbrap1	NC_007117.7	-	15036828	15065436	2.332670	2.718274	4.100778
dph3	dph3	NC_007117.7	+	15127507	15131448	2.007435	2.250050	3.394417
nck2b	nck2b	NC_007117.7	+	15145123	15243369	2.595802	2.909526	4.389300
tmtops2a	tmtops2a	NC_007117.7	+	15373729	15447125	0.896676	1.005047	1.516210
st6gal2b	st6gal2b	NC_007117.7	-	15436916	15491720	2.072524	2.323006	3.504478
lrrfip1b	lrrfip1b	NC_007117.7	-	15526768	15604231	0.065983	0.176767	0.266670
mlpha	mlpha	NC_007117.7	-	15605987	15645444	0.077853	0.092985	0.140277
trim63a	trim63a	NC_007117.7	-	15651985	15653494	0.016336	0.018310	0.027623
ackr3b	ackr3b	NC_007117.7	-	15751977	15757846	3.192566	3.578414	5.398382
iqca1	iqca1	NC_007117.7	+	15762315	15893052	0.000000	0.000000	0.000000
agap1	agap1	NC_007117.7	-	16043563	16394413	0.498901	0.680879	1.027171
ccdc80l1	ccdc80l1	NC_007117.7	+	16406605	16422543	0.863047	0.967353	1.459346
slc19a2	slc19a2	NC_007117.7	-	16434338	16456075	1.606243	1.800371	2.716033
zgc:161969	zgc:161969	NC_007117.7	+	16468747	16475879	5.404872	6.203189	9.358108
psmb3	psmb3	NC_007117.7	-	16478099	16493475	140.524368	157.507904	237.615814
si:ch73-193c12.2	si:ch73-193c12.2	NC_007117.7	+	16493719	16501640	0.688411	0.771611	1.164050
unc80	unc80	NC_007117.7	-	16509125	16668376	0.078929	0.090301	0.136227
nomo	nomo	NC_007117.7	-	16673827	16717862	17.102076	19.169004	28.918285
LOC101882356	LOC101882356	NC_007117.7	+	17533112	17535144	0.091006	0.102005	0.153884
LOC101882499	LOC101882499	NC_007117.7	-	17547923	17549744	0.000000	0.000000	0.000000
LOC103911201	LOC103911201	NC_007117.7	-	17667436	17670295	0.000000	0.000000	0.000000
rptor	rptor	NC_007117.7	-	17725583	17999761	0.711326	0.809088	1.220587
LOC110438677	LOC110438677	NC_007117.7	+	17749954	17755643	0.000000	0.000000	0.000000
si:dkey-237i9.1	si:dkey-237i9.1	NC_007117.7	-	18068627	18128854	7.575894	8.491504	12.810249
si:dkey-237i9.8	si:dkey-237i9.8	NC_007117.7	+	18142695	18195161	0.169402	0.189876	0.286446
ppp1r27b	ppp1r27b	NC_007117.7	-	18197802	18199062	0.000000	0.000000	0.000000
p4hb	p4hb	NC_007117.7	-	18203465	18228360	22.401682	25.109112	37.879509
anapc11	anapc11	NC_007117.7	-	18245072	18250865	2.406780	2.887290	4.355755
ccdc40	ccdc40	NC_007117.7	+	18251117	18292412	0.000000	0.000000	0.000000
LOC103911227	LOC103911227	NC_007117.7	+	18251585	18255609	0.197511	0.228786	0.345146
LOC108190395	LOC108190395	NC_007117.7	+	18255630	18261273	0.000000	0.000000	0.000000
card14	card14	NC_007117.7	+	18298235	18347391	0.000000	0.000000	0.000000
cbx8b	cbx8b	NC_007117.7	+	18359332	18362631	0.134149	0.150362	0.226836
si:dkey-31g6.6	si:dkey-31g6.6	NC_007117.7	-	18364047	18366301	0.000000	0.000000	0.000000
dgke	dgke	NC_007117.7	+	18367819	18381232	0.306096	0.343090	0.517585
trim25	trim25	NC_007117.7	-	18388116	18400620	5.161872	5.914910	8.923211
rab11fip4b	rab11fip4b	NC_007117.7	+	18418616	18440057	1.900263	4.194855	6.328342
LOC108190486	LOC108190486	NC_007117.7	+	18456712	18457580	0.000000	0.000000	0.000000
si:dkey-10p5.10	si:dkey-10p5.10	NC_007117.7	+	18520864	18523946	0.222284	0.249149	0.375865
utp6	utp6	NC_007117.7	-	18524443	18531398	1.965048	2.202540	3.322744
suz12b	suz12b	NC_007117.7	+	18531894	18544545	1.502399	2.009878	3.032095
atad5b	atad5b	NC_007117.7	+	18544726	18554840	0.083805	0.094240	0.142169
tefm	tefm	NC_007117.7	-	18553807	18560757	0.623616	0.735500	1.109573
rnf135	rnf135	NC_007117.7	+	18562424	18564237	0.238053	0.266824	0.402529
rhot1b	rhot1b	NC_007117.7	+	18569389	18594861	0.000000	0.000000	0.000000
si:dkey-10p5.7	si:dkey-10p5.7	NC_007117.7	-	18595384	18601332	2.851437	3.196057	4.821559
znf207b	znf207b	NC_007117.7	-	18605644	18618116	3.927269	4.591062	6.926057
rhbdl3	rhbdl3	NC_007117.7	-	18623497	18698497	0.052476	0.061101	0.092177
tnrc6c2	tnrc6c2	NC_007117.7	-	18712844	18782982	0.059730	0.068256	0.102970
sept9b	sept9b	NC_007117.7	-	18937386	19035760	5.669629	7.909463	11.932186
si:rp71-81e14.2	si:rp71-81e14.2	NC_007117.7	-	19039835	19042297	0.804722	0.901979	1.360723
LOC108190398	LOC108190398	NC_007117.7	-	19137050	19138654	0.013783	0.015449	0.023306
LOC799796	LOC799796	NC_007117.7	-	19191821	19194871	0.016978	0.019030	0.028708
zgc:174863	zgc:174863	NC_007117.7	-	19263556	19271223	34.646736	45.643711	68.857925
gga3	gga3	NC_007117.7	-	19294003	19333939	5.771801	6.469371	9.759668
jpt1a	jpt1a	NC_007117.7	-	19294852	19305590	0.000000	0.000000	0.000000
sumo2a	sumo2a	NC_007117.7	-	19307373	19313724	0.000000	0.000000	0.000000
mif4gda	mif4gda	NC_007117.7	-	19334499	19341570	0.125519	0.152055	0.229389
grb2a	grb2a	NC_007117.7	-	19344749	19381938	0.899907	1.008668	1.521673
LOC110439169	LOC110439169	NC_007117.7	+	19409927	19411414	0.049462	0.055440	0.083636
usp43a	usp43a	NC_007117.7	-	19479831	19665424	0.112270	0.125996	0.190077
stx8	stx8	NC_007117.7	+	19689433	19802580	1.437755	1.735483	2.618143
ntn1a	ntn1a	NC_007117.7	-	19804048	19926785	0.538312	0.632972	0.954899
pik3r5	pik3r5	NC_007117.7	+	19933728	19979293	3.789448	4.247434	6.407663
LOC101884741	LOC101884741	NC_007117.7	-	20312932	20315203	0.000000	0.000000	0.000000
slc19a1	slc19a1	NC_007117.7	+	20646733	20673300	4.332750	6.271363	9.460955
tns1a	tns1a	NC_007117.7	-	20766081	20874612	0.053208	0.061821	0.093263
igfbp5a	igfbp5a	NC_007117.7	+	20910551	20918695	0.089243	0.100029	0.150903
igfbp2a	igfbp2a	NC_007117.7	-	20921546	20952178	0.958213	1.074021	1.620264
stk11ip	stk11ip	NC_007117.7	+	20954367	20997765	1.560235	1.771834	2.672982
cidec	cidec	NC_007117.7	+	21202668	21212087	2.451791	2.748111	4.145789
prkca	prkca	NC_007117.7	+	21227828	21393927	3.543031	4.063664	6.130428
cacng1a	cacng1a	NC_007117.7	-	21458137	21492697	0.000000	0.000000	0.000000
cacng4a	cacng4a	NC_007117.7	-	21516055	21521662	0.000000	0.000000	0.000000
psmd12	psmd12	NC_007117.7	-	21526346	21534233	49.223087	55.172104	83.232430
micall1a	micall1a	NC_007117.7	+	21536436	21571335	3.567068	3.998178	6.031636
si:dkey-43k4.3	si:dkey-43k4.3	NC_007117.7	-	21575077	21582444	1.034763	1.171992	1.768062
ppp1r12c	ppp1r12c	NC_007117.7	-	21587420	21616659	9.813139	11.408450	17.210743
rhebl1	rhebl1	NC_007117.7	+	21683997	21695156	20.954546	23.487078	35.432514
mtmr14	mtmr14	NC_007117.7	-	21698772	21727177	17.745817	19.957733	30.108160
lhfpl4a	lhfpl4a	NC_007117.7	+	21739805	21777950	0.654564	0.733674	1.106817
setd5	setd5	NC_007117.7	-	21795814	21855170	3.126169	3.535311	5.333357
si:dkey-19e4.5	si:dkey-19e4.5	NC_007117.7	-	21861087	21873266	8.856403	9.978462	15.053470
plxnb1b	plxnb1b	NC_007117.7	-	21877893	21988336	1.681848	1.885113	2.843875
thumpd3	thumpd3	NC_007117.7	+	21993568	22022641	1.767962	2.033122	3.067159
si:dkey-156n14.3	si:dkey-156n14.3	NC_007117.7	+	22025504	22043196	2.642565	2.961941	4.468373
cfap100	cfap100	NC_007117.7	-	22043127	22064158	0.307536	0.344704	0.520020
aldh1l1	aldh1l1	NC_007117.7	+	22069100	22101812	13.903610	15.583977	23.509928
si:dkey-156n14.5	si:dkey-156n14.5	NC_007117.7	+	22104857	22119697	5.747550	10.727558	16.183554
gga1	gga1	NC_007117.7	-	22119758	22145934	5.725490	6.417463	9.681360
LOC101883730	LOC101883730	NC_007117.7	+	22156177	22159028	0.166461	0.186579	0.281473
LOC101883873	LOC101883873	NC_007117.7	+	22162648	22165499	0.284710	0.319120	0.481423
LOC108190390	LOC108190390	NC_007117.7	+	22169668	22171983	0.000000	0.000000	0.000000
LOC798495	LOC798495	NC_007117.7	+	22172741	22174986	0.000000	0.000000	0.000000
LOC101883911	LOC101883911	NC_007117.7	-	22180305	22321748	0.139997	0.156917	0.236724
LOC103911210	LOC103911210	NC_007117.7	-	22274213	22281036	0.000000	0.000000	0.000000
rae1	rae1	NC_007117.7	+	22326590	22334062	4.870393	5.591742	8.435679
uqcrc1	uqcrc1	NC_007117.7	+	22337164	22351941	39.788563	44.597343	67.279381
nprl2	nprl2	NC_007117.7	-	22352217	22369125	0.987686	1.107056	1.670100
si:dkey-45d16.4	si:dkey-45d16.4	NC_007117.7	+	22462524	22519344	0.000000	0.000000	0.000000
LOC110438680	LOC110438680	NC_007117.7	-	22476782	22479071	0.000000	0.000000	0.000000
LOC110438679	LOC110438679	NC_007117.7	+	22492158	22495571	0.000000	0.000000	0.000000
zmp:0000000634	zmp:0000000634	NC_007117.7	+	22679716	22683375	0.285241	0.319715	0.482320
si:ch211-174j14.2	si:ch211-174j14.2	NC_007117.7	-	22683515	22685859	0.000000	0.000000	0.000000
nol11	nol11	NC_007117.7	-	22958385	23001861	8.763877	9.823065	14.819037
polg2	polg2	NC_007117.7	+	23010361	23024450	1.581172	1.772270	2.673639
srp68	srp68	NC_007117.7	+	23026714	23055092	14.047162	15.744879	23.752663
evpla	evpla	NC_007117.7	+	23057198	23081376	0.088676	0.099393	0.149944
ten1	ten1	NC_007117.7	-	23107602	23117348	4.891809	5.777715	8.716237
acox1	acox1	NC_007117.7	+	23122660	23138265	41.043930	49.537891	74.732666
LOC794378	LOC794378	NC_007117.7	+	23165569	23170011	0.207423	0.232492	0.350736
LOC103911203	LOC103911203	NC_007117.7	+	23208283	23211211	0.020581	0.023068	0.034801
si:dkey-48o4.1	si:dkey-48o4.1	NC_007117.7	-	23210551	23214846	0.035174	0.039425	0.059477
ube2o	ube2o	NC_007117.7	+	23620104	23664700	0.000000	0.000000	0.000000
LOC100007492	LOC100007492	NC_007117.7	+	23711667	23752483	7.556653	8.480340	12.793408
zgc:158654	zgc:158654	NC_007117.7	+	23752544	23781583	0.000000	0.000000	0.000000
glulb	glulb	NC_007117.7	+	23809180	23814410	14.696090	16.472235	24.849949
sec16b	sec16b	NC_007117.7	-	23890634	23931560	0.940010	1.072187	1.617498
gadd45ab	gadd45ab	NC_007117.7	+	23935045	23939154	6.099749	6.836954	10.314203
si:dkey-44g17.6	si:dkey-44g17.6	NC_007117.7	-	23953379	24053774	0.302830	0.348752	0.526125
dr1	dr1	NC_007117.7	-	24055421	24066706	2.026361	2.828220	4.266642
scinla	scinla	NC_007117.7	-	24090950	24103531	0.164138	0.183975	0.277545
si:ch73-389b16.2	si:ch73-389b16.2	NC_007117.7	-	24152465	24204009	0.856823	1.047596	1.580399
LOC100331720	LOC100331720	NC_007117.7	-	24209528	24219204	0.000000	0.000000	0.000000
LOC101882369	LOC101882369	NC_007117.7	+	24209648	24221738	0.079446	0.089048	0.134337
LOC101882263	LOC101882263	NC_007117.7	+	24222834	24230487	0.067308	0.075443	0.113813
LOC103911231	LOC103911231	NC_007117.7	+	24311372	24315830	0.182178	0.205697	0.310313
brdt	brdt	NC_007117.7	-	24364678	24392910	0.408732	0.492173	0.742491
tgfbr3	tgfbr3	NC_007117.7	+	24420523	24598711	0.541098	0.606494	0.914955
znf644b	znf644b	NC_007117.7	+	24661242	24692399	0.119425	0.133859	0.201938
znf326	znf326	NC_007117.7	-	25157701	25165728	0.424242	0.493784	0.744921
lrrc8db	lrrc8db	NC_007117.7	-	25170299	25181012	3.591161	4.099471	6.184446
lrrc8c	lrrc8c	NC_007117.7	-	25188023	25201810	1.672006	1.874082	2.827233
si:ch73-97h19.2	si:ch73-97h19.2	NC_007117.7	+	25213933	25228611	0.000000	0.000000	0.000000
ccbl2	ccbl2	NC_007117.7	+	25257732	25266058	2.965460	3.638006	5.488281
LOC103911233	LOC103911233	NC_007117.7	+	25283121	25304397	0.000000	0.000000	0.000000
zgc:153916	zgc:153916	NC_007117.7	-	25314194	25384582	1.639309	2.302309	3.473255
LOC108190400	LOC108190400	NC_007117.7	+	25807813	25834199	6.024890	6.753048	10.187622
lmo4b	lmo4b	NC_007117.7	-	25933736	25952830	7.955933	8.917474	13.452867
hs2st1b	hs2st1b	NC_007117.7	-	26063545	26225750	0.980121	1.098577	1.657309
dzip1l	dzip1l	NC_007117.7	+	26314464	26353179	0.000000	0.000000	0.000000
hdlbpa	hdlbpa	NC_007117.7	-	26874839	26895786	165.727203	191.449051	288.819305
farp2	farp2	NC_007117.7	+	26948098	27038631	1.410152	1.616025	2.437930
stk25a	stk25a	NC_007117.7	-	27041363	27057759	18.180544	23.085600	34.826851
boka	boka	NC_007117.7	+	27062546	27088717	3.699652	4.170130	6.291042
atg4b	atg4b	NC_007117.7	+	27090859	27105007	2.731848	7.529082	11.358344
dtymk	dtymk	NC_007117.7	-	27104962	27108796	9.278482	10.399864	15.689194
agxta	agxta	NC_007117.7	-	27112884	27123307	17.137918	19.209179	28.978891
zgc:103559	zgc:103559	NC_007117.7	-	27126620	27141551	0.177873	0.199370	0.300769
kif1aa	kif1aa	NC_007117.7	+	27146748	27273032	0.096474	0.125478	0.189295
scly	scly	NC_007117.7	+	27275698	27292921	2.054635	2.829834	4.269077
espnla	espnla	NC_007117.7	+	27332610	27338994	0.000000	0.000000	0.000000
klhl30	klhl30	NC_007117.7	+	27339061	27360558	0.000000	0.000000	0.000000
crocc2	crocc2	NC_007117.7	+	27362101	27450305	0.000000	0.000000	0.000000
ryk	ryk	NC_007117.7	+	27514521	27615439	7.287020	8.450049	12.747711
si:ch211-66i8.3	si:ch211-66i8.3	NC_007117.7	-	27620675	27623371	0.061300	0.076132	0.114853
slco2a1	slco2a1	NC_007117.7	+	27624040	27665264	11.207290	12.561784	18.950659
rab6ba	rab6ba	NC_007117.7	+	27667309	27876506	4.431708	5.006628	7.552979
im:7152348	im:7152348	NC_007117.7	-	27884372	27891982	1.045087	1.171394	1.767161
cep63	cep63	NC_007117.7	+	27896622	27925471	3.528000	4.031106	6.081312
amotl2a	amotl2a	NC_007117.7	+	27992017	27999374	11.761077	13.182501	19.887070
sap130a	sap130a	NC_007117.7	+	28018378	28049599	0.950976	1.068479	1.611904
LOC108190403	LOC108190403	NC_007117.7	+	28051984	28111352	1.858041	2.082601	3.141803
si:ch73-194h10.3	si:ch73-194h10.3	NC_007117.7	-	28115383	28117995	0.000000	0.000000	0.000000
gpr17	gpr17	NC_007117.7	+	28117941	28128916	0.000000	0.000000	0.000000
inpp5d	inpp5d	NC_007117.7	+	28140806	28192524	0.970160	1.087412	1.640465
smx5	smx5	NC_007117.7	+	28205600	28208380	1.256926	1.408836	2.125365
si:ch73-14h10.2	si:ch73-14h10.2	NC_007117.7	+	28208980	28210272	0.000000	0.000000	0.000000
