Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
zgc:163040	zgc:163040	NC_007118.7	+	5959221	5968987	0.000000	0.000000	0.000000
si:dkey-23a13.16	si:dkey-23a13.16	NC_007118.7	+	5960497	5961550	0.000000	0.000000	0.000000
si:dkey-23a13.17	si:dkey-23a13.17	NC_007118.7	+	5963985	5965641	0.000000	0.000000	0.000000
si:dkey-23a13.22	si:dkey-23a13.22	NC_007118.7	+	5977160	5978308	0.129678	0.047765	0.064850
LOC108190616	LOC108190616	NC_007118.7	-	5979131	5980198	0.000000	0.000000	0.000000
LOC101884770	LOC101884770	NC_007118.7	-	6016533	6027058	0.009394	0.003460	0.004698
si:dkey-273g18.1	si:dkey-273g18.1	NC_007118.7	-	6031108	6036419	1.756224	0.646877	0.878257
LOC101884836	LOC101884836	NC_007118.7	+	6056182	6057318	0.382320	0.140821	0.191192
LOC100331412	LOC100331412	NC_007118.7	-	6064912	6065389	0.301255	0.110962	0.150652
si:cabz01036006.1	si:cabz01036006.1	NC_007118.7	-	6066775	6082315	0.388700	0.147302	0.199990
LOC100534707	LOC100534707	NC_007118.7	-	6128076	6129681	0.000000	0.000000	0.000000
LOC108190752	LOC108190752	NC_007118.7	-	6243043	6249573	0.185543	0.068342	0.092787
si:ch211-165f21.7	si:ch211-165f21.7	NC_007118.7	+	6297389	6333461	0.000000	0.000000	0.000000
si:ch73-368j24.8	si:ch73-368j24.8	NC_007118.7	-	6349530	6351293	0.041950	0.015452	0.020978
si:ch73-368j24.13	si:ch73-368j24.13	NC_007118.7	-	6354899	6355594	0.000000	0.000000	0.000000
si:ch73-368j24.9	si:ch73-368j24.9	NC_007118.7	-	6356350	6357076	0.000000	0.000000	0.000000
si:ch73-368j24.3	si:ch73-368j24.3	NC_007118.7	-	6357287	6367612	0.000000	0.000000	0.000000
si:ch73-368j24.14	si:ch73-368j24.14	NC_007118.7	-	6361991	6362689	0.000000	0.000000	0.000000
si:ch73-368j24.10	si:ch73-368j24.10	NC_007118.7	-	6363748	6364454	0.000000	0.000000	0.000000
si:ch73-368j24.15	si:ch73-368j24.15	NC_007118.7	-	6367846	6368432	0.000000	0.000000	0.000000
LOC570739	LOC570739	NC_007118.7	+	6385797	6394967	0.000000	0.000000	0.000000
zgc:165551	zgc:165551	NC_007118.7	-	6394831	6427198	0.130626	0.048114	0.065324
LOC110439971	LOC110439971	NC_007118.7	-	6399716	6400764	0.000000	0.000000	0.000000
si:ch73-368j24.1	si:ch73-368j24.1	NC_007118.7	-	6409215	6410086	0.000000	0.000000	0.000000
LOC570405	LOC570405	NC_007118.7	-	6415155	6425578	0.063238	0.023293	0.031624
si:ch73-368j24.12	si:ch73-368j24.12	NC_007118.7	-	6416641	6432585	0.096939	0.035706	0.048478
si:ch1073-153i20.3	si:ch1073-153i20.3	NC_007118.7	-	6428573	6429090	0.000000	0.000000	0.000000
si:ch1073-153i20.2	si:ch1073-153i20.2	NC_007118.7	-	6429658	6430128	0.000000	0.000000	0.000000
si:ch1073-153i20.5	si:ch1073-153i20.5	NC_007118.7	-	6430686	6431618	0.000000	0.000000	0.000000
si:ch1073-153i20.4	si:ch1073-153i20.4	NC_007118.7	-	6431852	6432924	0.000000	0.000000	0.000000
si:ch1073-159d7.10	si:ch1073-159d7.10	NC_007118.7	-	6441391	6442298	0.000000	0.000000	0.000000
si:ch1073-159d7.5	si:ch1073-159d7.5	NC_007118.7	-	6443549	6443999	0.000000	0.000000	0.000000
si:ch1073-159d7.11	si:ch1073-159d7.11	NC_007118.7	-	6445319	6446168	0.000000	0.000000	0.000000
si:ch1073-159d7.7	si:ch1073-159d7.7	NC_007118.7	-	6447303	6448003	0.000000	0.000000	0.000000
zgc:154164	zgc:154164	NC_007118.7	-	6457759	6458222	1.853448	0.682688	0.926877
si:ch1073-159d7.6	si:ch1073-159d7.6	NC_007118.7	-	6458880	6460020	0.237511	0.087483	0.118775
si:ch1073-159d7.13	si:ch1073-159d7.13	NC_007118.7	-	6465081	6466141	0.355325	0.130878	0.177692
si:cabz01036022.1	si:cabz01036022.1	NC_007118.7	+	6480218	6521756	1.854343	0.683018	0.927325
si:ch1073-220m6.1	si:ch1073-220m6.1	NC_007118.7	-	6526350	6553720	2.294085	0.844989	1.147232
pnp5a	pnp5a	NC_007118.7	+	6652967	6668424	1.034460	0.381027	0.517315
dusp19b	dusp19b	NC_007118.7	-	6670317	6680622	2.403089	0.885139	1.201743
zgc:55262	zgc:55262	NC_007118.7	-	6684131	6753886	22.839403	8.412528	11.421589
sf3b2	sf3b2	NC_007118.7	+	6756206	6800689	67.426598	24.835506	33.718868
zgc:175248	zgc:175248	NC_007118.7	+	6879534	6908645	3.702022	1.363581	1.851317
LOC110439923	LOC110439923	NC_007118.7	+	6915596	6932705	3.961317	1.459088	1.980986
rbm14b	rbm14b	NC_007118.7	+	6942012	7036574	2.454953	5.314547	7.215495
actn3b	actn3b	NC_007118.7	+	6969733	7131865	0.007659	0.023170	0.031458
LOC110439924	LOC110439924	NC_007118.7	+	6981232	6983648	0.577369	0.212665	0.288732
ccs	ccs	NC_007118.7	+	6990510	7010722	14.154721	5.213665	7.078530
gal3st3	gal3st3	NC_007118.7	+	7151581	7243376	1.754808	0.646355	0.877549
si:ch211-168d1.3	si:ch211-168d1.3	NC_007118.7	+	7279193	7365544	0.040254	0.014827	0.020130
zgc:101810	zgc:101810	NC_007118.7	-	7379634	7398352	0.321153	0.118292	0.160603
b4gat1	b4gat1	NC_007118.7	-	7469426	7474536	0.341961	0.125956	0.171009
pfdn2	pfdn2	NC_007118.7	-	7477398	7493741	6.877322	2.533151	3.439229
nit1	nit1	NC_007118.7	+	7482542	7507488	1.657422	2.909947	3.950800
clcn3	clcn3	NC_007118.7	+	7511869	7642050	0.479861	2.145308	2.912659
LOC100536361	LOC100536361	NC_007118.7	+	7555034	7563288	0.011201	0.004126	0.005601
LOC101882062	LOC101882062	NC_007118.7	+	7564074	7575695	0.000000	0.000000	0.000000
mfap3l	mfap3l	NC_007118.7	-	7665304	7676225	3.086145	1.136732	1.543327
aadat	aadat	NC_007118.7	-	7677973	7695963	9.231519	3.400282	4.616522
ino80b	ino80b	NC_007118.7	+	7696693	7707213	15.564610	5.732975	7.783591
intu	intu	NC_007118.7	-	7711727	7764179	2.000359	0.736800	1.000345
trmt10b	trmt10b	NC_007118.7	-	7783113	7797716	2.412691	0.916630	1.244498
cxcl19	cxcl19	NC_007118.7	-	7806745	7810286	133.725525	49.255653	66.873810
cxcl8b.3	cxcl8b.3	NC_007118.7	-	7820750	7823541	40.378315	14.872705	20.192493
cxcl8b.1	cxcl8b.1	NC_007118.7	-	7839608	7845542	25.486111	9.387401	12.745160
LOC108190625	LOC108190625	NC_007118.7	+	7860935	7861847	0.000000	0.000000	0.000000
LOC108190774	LOC108190774	NC_007118.7	-	7889553	7900753	0.000000	0.000000	0.000000
LOC101886695	LOC101886695	NC_007118.7	-	7908548	7938280	0.317856	0.117077	0.158954
si:cabz01030277.1	si:cabz01030277.1	NC_007118.7	-	7952413	7984099	0.909158	0.334874	0.454654
si:ch211-163c2.1	si:ch211-163c2.1	NC_007118.7	-	7989998	8014226	0.000000	0.000000	0.000000
LOC108190755	LOC108190755	NC_007118.7	-	8014385	8023166	0.000000	0.000000	0.000000
LOC101885576	LOC101885576	NC_007118.7	+	8065472	8066352	0.543864	0.200324	0.271977
LOC110439925	LOC110439925	NC_007118.7	-	8103521	8112587	0.000000	0.000000	0.000000
LOC110439926	LOC110439926	NC_007118.7	-	8114350	8116121	0.320782	0.118155	0.160417
LOC110439973	LOC110439973	NC_007118.7	+	8240475	8245145	0.016057	0.005914	0.008030
f13a1b	f13a1b	NC_007118.7	-	8270774	8324420	0.455244	0.167682	0.227660
si:dkey-185m8.2	si:dkey-185m8.2	NC_007118.7	+	8324459	8341391	3.073290	1.131997	1.536899
jac7	jac7	NC_007118.7	+	8358547	8362727	21.930368	8.077700	10.966995
zgc:172143	zgc:172143	NC_007118.7	+	8367517	8371465	0.057560	0.050238	0.068207
LOC795232	LOC795232	NC_007118.7	+	8426625	8430096	0.000000	0.000000	0.000000
jac3	jac3	NC_007118.7	-	8570367	8577275	0.000000	0.000000	0.000000
tex261	tex261	NC_007118.7	-	8694557	8712035	24.400570	8.987559	12.202300
si:ch211-1o7.3	si:ch211-1o7.3	NC_007118.7	-	8722365	8763173	4.742606	1.746863	2.371695
si:ch211-74f19.2	si:ch211-74f19.2	NC_007118.7	-	8894691	8961929	13.507261	4.975183	6.754746
LOC101886485	LOC101886485	NC_007118.7	-	9000766	9003355	0.429822	0.158318	0.214947
zgc:113057	zgc:113057	NC_007118.7	+	9018435	9046299	0.000000	0.000000	0.000000
LOC110439927	LOC110439927	NC_007118.7	+	9019575	9027046	0.616824	0.297581	0.404022
pcsk6	pcsk6	NC_007118.7	+	9079917	9273674	4.455295	1.641037	2.228015
snrpa1	snrpa1	NC_007118.7	+	9290934	9305587	20.777281	7.883304	10.703067
vimp	vimp	NC_007118.7	+	9308606	9322622	36.174625	13.324344	18.090300
chsy1	chsy1	NC_007118.7	+	9326234	9511298	7.165009	2.639116	3.583096
lrrk1	lrrk1	NC_007118.7	-	9525939	9717016	2.226418	0.820065	1.113393
aldh1a3	aldh1a3	NC_007118.7	-	9721702	9803108	0.000000	0.000000	0.000000
asb7	asb7	NC_007118.7	-	9844698	9873679	4.244860	1.612763	2.189629
lins1	lins1	NC_007118.7	+	9873719	9895907	0.274675	0.502822	0.682675
cers3a	cers3a	NC_007118.7	+	9904466	9958172	70.240601	28.256493	38.363499
adamts17	adamts17	NC_007118.7	+	9971565	10264203	0.041879	0.015425	0.020943
mthfs	mthfs	NC_007118.7	-	10502628	10560974	1.798758	16.353142	22.202465
zfand6	zfand6	NC_007118.7	+	10562118	10583144	2.260758	6.743814	9.155994
fah	fah	NC_007118.7	+	10589010	10633609	5.867568	2.162790	2.936393
arnt2	arnt2	NC_007118.7	+	10700813	10873308	3.099622	1.163946	1.580275
abhd17c	abhd17c	NC_007118.7	+	10911417	11005919	3.169176	1.167315	1.584850
LOC101887011	LOC101887011	NC_007118.7	+	11034589	11448725	0.542977	0.199997	0.271533
cemip	cemip	NC_007118.7	+	11197851	11342433	0.547686	0.201731	0.273888
mesdc2	mesdc2	NC_007118.7	-	11376323	11384287	14.748341	8.879505	12.055597
mesdc1	mesdc1	NC_007118.7	+	11390433	11393193	5.402028	1.989751	2.701460
il16	il16	NC_007118.7	+	11459164	11581408	2.725513	1.099795	1.493178
stard5	stard5	NC_007118.7	-	11595030	11605632	0.000000	0.000000	0.000000
mex3b	mex3b	NC_007118.7	-	12061787	12065668	0.255286	0.094031	0.127664
eftud1	eftud1	NC_007118.7	-	12145204	12371026	1.277137	0.470413	0.638674
adamtsl3	adamtsl3	NC_007118.7	-	12390155	12789314	0.000000	0.000000	0.000000
LOC103911351	LOC103911351	NC_007118.7	+	12625114	12625711	0.000000	0.000000	0.000000
sh3gl3a	sh3gl3a	NC_007118.7	-	12846456	12909352	1.611378	0.593525	0.805822
fth1a	fth1a	NC_007118.7	+	12927924	12936708	920.111389	378.929230	514.467651
saa	saa	NC_007118.7	+	12950507	12956434	0.000000	0.000000	0.000000
rplp2l	rplp2l	NC_007118.7	-	12959846	12968698	5899.154297	2172.858887	2950.064453
syt7b	syt7b	NC_007118.7	+	13040639	13328709	0.000000	0.000000	0.000000
LOC101883859	LOC101883859	NC_007118.7	+	13106991	13109660	0.000000	0.000000	0.000000
LOC101883820	LOC101883820	NC_007118.7	+	13109669	13112386	0.000000	0.000000	0.000000
sdhaf2	sdhaf2	NC_007118.7	-	13354627	13362571	6.522305	2.402386	3.261691
polr2l	polr2l	NC_007118.7	-	13363897	13371484	14.538462	5.355009	7.270432
si:ch73-119p20.1	si:ch73-119p20.1	NC_007118.7	-	13375575	13381031	0.093619	0.034483	0.046817
dagla	dagla	NC_007118.7	+	13382873	13487223	0.629779	0.231969	0.314942
arih1l	arih1l	NC_007118.7	+	13491512	13511830	2.010748	0.740627	1.005540
plekho2	plekho2	NC_007118.7	+	13527811	13566370	4.170937	1.536298	2.085813
ankdd1a	ankdd1a	NC_007118.7	+	13582263	13618498	0.000000	0.000000	0.000000
spg21	spg21	NC_007118.7	-	13625929	13648637	37.642288	13.864934	18.824253
clpxa	clpxa	NC_007118.7	+	13639527	13678708	41.851044	15.632438	21.223972
pdcd7	pdcd7	NC_007118.7	+	13684273	13701364	7.635881	2.812554	3.818571
ubap1lb	ubap1lb	NC_007118.7	+	13701831	13737507	0.000000	0.000000	0.000000
kbtbd13	kbtbd13	NC_007118.7	-	13748490	13750629	0.069626	0.025646	0.034819
rasl12	rasl12	NC_007118.7	+	13756180	13782291	1.868826	1.131501	1.536225
si:cabz01068815.1	si:cabz01068815.1	NC_007118.7	-	13802089	13813864	3.996697	1.472119	1.998679
abhd2a	abhd2a	NC_007118.7	+	13824150	13858956	6.224180	2.292577	3.112604
slc39a1	slc39a1	NC_007118.7	-	13896766	13906409	4.123852	1.518955	2.062267
LOC100004499	LOC100004499	NC_007118.7	+	13935653	13984389	0.000000	0.000000	0.000000
LOC110438752	LOC110438752	NC_007118.7	+	13943552	13949717	0.000000	0.000000	0.000000
furina	furina	NC_007118.7	+	13996024	14207360	7.386250	5.579571	7.575316
fes	fes	NC_007118.7	+	14211148	14266254	3.258968	1.207397	1.639268
rhcga	rhcga	NC_007118.7	+	14291349	14302716	0.000000	0.000000	0.000000
kif7	kif7	NC_007118.7	-	14394515	14446588	4.523632	1.666207	2.262190
mrps11	mrps11	NC_007118.7	-	14511993	14535888	47.143948	17.364717	23.575869
mrpl46	mrpl46	NC_007118.7	+	14536107	14543256	16.232664	5.979042	8.117673
ntrk3b	ntrk3b	NC_007118.7	+	14632352	14938499	0.111303	0.041007	0.055675
LOC103911354	LOC103911354	NC_007118.7	-	14826136	14829754	0.000000	0.000000	0.000000
akap13	akap13	NC_007118.7	-	15091162	15185873	0.453247	0.170972	0.232127
si:dkey-172h23.2	si:dkey-172h23.2	NC_007118.7	-	15214921	15252441	0.000000	0.000000	0.000000
si:ch211-276a23.5	si:ch211-276a23.5	NC_007118.7	-	15341341	15370172	0.136925	0.050434	0.068474
si:ch211-106j24.1	si:ch211-106j24.1	NC_007118.7	-	15375576	15413098	0.000000	0.000000	0.000000
igf1rb	igf1rb	NC_007118.7	+	15447177	15603094	0.000000	0.000000	0.000000
lrrc28	lrrc28	NC_007118.7	+	15619964	15653973	2.809238	1.034738	1.404851
mef2ab	mef2ab	NC_007118.7	+	15659194	15719777	0.000000	0.000000	0.000000
mctp2b	mctp2b	NC_007118.7	+	15738737	15787905	5.306994	1.962998	2.665139
rcn1	rcn1	NC_007118.7	-	15818901	15830239	7.052521	2.597683	3.526843
pax6b	pax6b	NC_007118.7	+	15871376	15897386	0.439447	0.274432	0.372593
elp4	elp4	NC_007118.7	-	15906222	16033854	0.156296	1.693520	2.299272
immp1l	immp1l	NC_007118.7	+	16033927	16064685	5.147877	1.896138	2.574364
LOC100535633	LOC100535633	NC_007118.7	-	16174626	16185720	6.885950	2.536329	3.443544
btr04	btr04	NC_007118.7	-	16184267	16195193	10.376542	3.822033	5.189128
btr05	btr05	NC_007118.7	-	16198397	16205820	41.329529	15.223069	20.668179
btr06	btr06	NC_007118.7	-	16205609	16237892	37.207897	24.166258	32.810238
LOC100332973	LOC100332973	NC_007118.7	-	16221985	16223650	0.328909	0.121148	0.164482
LOC101884028	LOC101884028	NC_007118.7	+	16225083	16226105	0.000000	0.000000	0.000000
btr07	btr07	NC_007118.7	-	16231210	16237891	26.906225	9.910477	13.455336
mpped2a	mpped2a	NC_007118.7	+	16348885	16460050	11.876448	4.374499	5.939205
zdhhc13	zdhhc13	NC_007118.7	+	16509245	16546131	30.093395	11.084420	15.049184
csrp3	csrp3	NC_007118.7	-	16548222	16562204	0.361512	0.133157	0.180786
e2f8	e2f8	NC_007118.7	-	16576246	16598220	0.062039	0.022851	0.031025
nav2a	nav2a	NC_007118.7	+	16600747	17011616	0.778144	0.693708	0.941839
LOC100535819	LOC100535819	NC_007118.7	-	17014650	17018880	0.579482	0.213443	0.289789
htatip2	htatip2	NC_007118.7	+	17096281	17103176	53.225269	29.103415	39.513355
prmt3	prmt3	NC_007118.7	+	17106273	17223535	14.051105	5.903667	8.015337
slc6a5	slc6a5	NC_007118.7	+	17228091	17250072	0.218177	0.131172	0.178090
nitr12	nitr12	NC_007118.7	-	17253149	17258766	1.360502	0.501119	0.680363
nitr10a	nitr10a	NC_007118.7	-	17264826	17268108	0.530952	0.195568	0.265520
nitr9	nitr9	NC_007118.7	+	17303944	17309166	0.085082	0.031339	0.042548
nitr7b	nitr7b	NC_007118.7	+	17393794	17397933	0.354142	0.130443	0.177100
nitr3a	nitr3a	NC_007118.7	-	17400654	17404484	0.000000	0.000000	0.000000
nitr2a	nitr2a	NC_007118.7	+	17433836	17438419	0.905530	0.333537	0.452840
nitr2b	nitr2b	NC_007118.7	+	17442801	17446930	4.468507	1.700778	2.309126
nitr1a	nitr1a	NC_007118.7	+	17456686	17458631	0.000000	0.000000	0.000000
nitr1k	nitr1k	NC_007118.7	+	17494211	17536566	0.091160	0.128648	0.174664
LOC101885129	LOC101885129	NC_007118.7	+	17496474	17522181	0.172277	0.063455	0.086153
LOC101885194	LOC101885194	NC_007118.7	+	17513814	17514665	0.000000	0.000000	0.000000
nitr1h	nitr1h	NC_007118.7	+	17526094	17528297	0.000000	0.000000	0.000000
nitr1n	nitr1n	NC_007118.7	+	17559931	17562424	0.721670	0.265816	0.360895
nitr5	nitr5	NC_007118.7	-	17568047	17571054	2.331244	0.858676	1.165815
nitr4a	nitr4a	NC_007118.7	-	17578061	17582292	1.363979	1.050878	1.426764
nitr6a	nitr6a	NC_007118.7	-	17624189	17627260	1.002909	0.369405	0.501537
nitr6b	nitr6b	NC_007118.7	-	17632788	17635696	8.126311	2.993196	4.063827
map4k2	map4k2	NC_007118.7	-	17648931	17690869	4.300494	1.584018	2.150602
men1	men1	NC_007118.7	-	17691849	17712606	5.282437	1.945701	2.641655
rtn3	rtn3	NC_007118.7	+	17716575	17753866	88.138657	83.190231	112.946373
LOC110439929	LOC110439929	NC_007118.7	-	17735906	17751430	0.000000	0.000000	0.000000
si:dkey-106g10.7	si:dkey-106g10.7	NC_007118.7	-	17765648	17779993	0.432622	0.159495	0.216545
si:dkey-28a3.2	si:dkey-28a3.2	NC_007118.7	+	17782536	17801883	2.368285	0.876593	1.190139
ecsit	ecsit	NC_007118.7	-	17805324	17816195	17.887409	6.660644	9.043076
eml3	eml3	NC_007118.7	+	17816257	17905482	6.365315	2.402356	3.261650
mta2	mta2	NC_007118.7	+	17907831	17943915	71.946762	29.585863	40.168369
taf6l	taf6l	NC_007118.7	+	17953633	17970923	2.200996	1.529585	2.076699
ehbp1l1a	ehbp1l1a	NC_007118.7	+	17992640	18070139	0.271083	0.100347	0.136240
si:ch73-40a2.1	si:ch73-40a2.1	NC_007118.7	+	18074846	18097085	0.202265	0.074501	0.101149
rab1ba	rab1ba	NC_007118.7	+	18100996	18116394	67.488899	24.858454	33.750023
peli3	peli3	NC_007118.7	-	18122352	18168449	0.689922	0.254122	0.345018
rce1a	rce1a	NC_007118.7	+	18176184	18187864	1.061093	0.390837	0.530634
cd248a	cd248a	NC_007118.7	+	18364190	18367273	2.071660	0.763063	1.036001
znf16l	znf16l	NC_007118.7	-	18462517	18471056	4.089375	1.506256	2.045025
rgs12a	rgs12a	NC_007118.7	-	18474558	18547459	1.608888	0.720168	0.977763
msantd1	msantd1	NC_007118.7	-	18549669	18554603	0.256083	0.094324	0.128063
si:ch211-119e14.2	si:ch211-119e14.2	NC_007118.7	-	18558269	18601206	0.960622	0.353830	0.480390
trnaa-cgc_2	trnaa-cgc	NC_007118.7	-	18601478	18601549	0.430556	0.158588	0.215314
si:ch211-119e14.1	si:ch211-119e14.1	NC_007118.7	-	18606794	18612759	21.205746	7.810797	10.604625
coro1b	coro1b	NC_007118.7	-	18617986	18656069	1.382675	0.509286	0.691452
si:ch211-119e14.9	si:ch211-119e14.9	NC_007118.7	-	18658084	18700470	0.000000	0.000000	0.000000
trmt10a	trmt10a	NC_007118.7	-	18705113	18712579	4.780930	1.760979	2.390860
mllt3	mllt3	NC_007118.7	-	18778210	18881358	0.541262	0.223578	0.303549
focad	focad	NC_007118.7	+	18878952	18983436	1.392325	0.512841	0.696277
zgc:194252	zgc:194252	NC_007118.7	+	18989241	18990075	1.130859	0.416534	0.565523
si:ch73-41h24.1	si:ch73-41h24.1	NC_007118.7	-	18989860	19003530	7.711070	3.313576	4.498803
fcer1g	fcer1g	NC_007118.7	-	19033883	19043391	10.604990	3.906178	5.303371
ndufs2	ndufs2	NC_007118.7	-	19043750	19068539	127.402702	46.926746	63.711876
kirrela	kirrela	NC_007118.7	-	19070464	19146998	2.940353	1.430590	1.942295
il13ra1	il13ra1	NC_007118.7	-	19153995	19168324	67.892143	25.006983	33.951679
dock11	dock11	NC_007118.7	-	19179556	19332427	1.849034	0.681795	0.925664
ntn4	ntn4	NC_007118.7	-	19334416	19370713	2.235330	0.824343	1.119201
snrpf	snrpf	NC_007118.7	+	19374683	19378024	17.059389	6.283553	8.531104
LOC110439931	LOC110439931	NC_007118.7	-	19380386	19388555	6.348292	2.338292	3.174670
si:ch73-71d17.1	si:ch73-71d17.1	NC_007118.7	+	19389331	19401501	1.504828	0.554279	0.752538
si:ch73-71d17.2	si:ch73-71d17.2	NC_007118.7	-	19401284	19420274	0.835842	0.307869	0.417990
LOC108179181	LOC108179181	NC_007118.7	+	19433259	19436581	0.153447	0.056520	0.076736
LOC108190653	LOC108190653	NC_007118.7	+	19441769	19458557	1.036264	0.381691	0.518218
si:ch211-212k18.6	si:ch211-212k18.6	NC_007118.7	+	19459257	19476716	2.350652	0.865825	1.175520
si:ch211-212k18.7	si:ch211-212k18.7	NC_007118.7	+	19482914	19491627	213.100891	78.492294	106.568047
si:ch211-212k18.8	si:ch211-212k18.8	NC_007118.7	+	19495878	19500347	2.736756	1.016642	1.380282
si:ch211-212k18.9	si:ch211-212k18.9	NC_007118.7	+	19502635	19506453	0.747741	0.275776	0.374418
man2b2	man2b2	NC_007118.7	-	19509890	19526744	7.594286	2.800544	3.802264
ttc5	ttc5	NC_007118.7	+	19528316	19538406	1.415259	0.521288	0.707746
si:ch211-212k18.5	si:ch211-212k18.5	NC_007118.7	+	19552341	19558842	0.016841	0.006203	0.008422
slc7a7	slc7a7	NC_007118.7	+	19562057	19587542	35.279900	12.994786	17.642864
oxa1l	oxa1l	NC_007118.7	-	19588612	19600175	9.209280	3.392091	4.605401
zgc:171731	zgc:171731	NC_007118.7	+	19600262	19604900	2.474151	0.911314	1.237280
si:ch211-212k18.13	si:ch211-212k18.13	NC_007118.7	-	19605831	19613657	0.704123	0.259352	0.352120
zgc:194655	zgc:194655	NC_007118.7	-	19613808	19614916	6.815436	2.510357	3.408281
si:ch211-212k18.15	si:ch211-212k18.15	NC_007118.7	+	19614990	19621631	3.154935	1.162070	1.577728
si:ch211-212k18.4	si:ch211-212k18.4	NC_007118.7	-	19625622	19661812	10.376879	3.901806	5.297435
si:ch211-196p9.1	si:ch211-196p9.1	NC_007118.7	-	19680253	19693758	5.441616	2.302406	3.125949
tkfc	tkfc	NC_007118.7	+	19738679	19760223	141.009460	51.938572	70.516373
si:dkey-9k7.3	si:dkey-9k7.3	NC_007118.7	+	19762570	19805761	7.708630	2.839350	3.854952
LOC100000832	LOC100000832	NC_007118.7	+	19812740	19826074	0.286100	0.105380	0.143074
ovol1	ovol1	NC_007118.7	+	19835418	19848037	5.558243	2.178641	2.957915
mus81	mus81	NC_007118.7	+	19850886	19880266	0.379460	0.139768	0.189761
zgc:110591	zgc:110591	NC_007118.7	-	19909774	19923251	6.975000	2.569129	3.488076
prox1b	prox1b	NC_007118.7	-	19930567	19940473	0.104553	0.038510	0.052285
snx15	snx15	NC_007118.7	-	19954507	19966369	11.227221	4.135367	5.614538
sst5	sst5	NC_007118.7	+	19971621	19975163	0.000000	0.000000	0.000000
trip6	trip6	NC_007118.7	-	19978434	19999166	1.305504	0.533982	0.724980
bcl6b	bcl6b	NC_007118.7	+	20017188	20028171	0.931618	0.343147	0.465886
slc16a13	slc16a13	NC_007118.7	+	20031165	20052597	2.250617	0.828979	1.125494
acap1	acap1	NC_007118.7	-	20058857	20103332	3.025054	1.114230	1.512777
zgc:114045	zgc:114045	NC_007118.7	+	20109969	20142079	0.834749	0.307466	0.417443
si:ch73-335l21.1	si:ch73-335l21.1	NC_007118.7	+	20147140	20222830	16.294100	6.069959	8.241110
si:ch73-335l21.4	si:ch73-335l21.4	NC_007118.7	-	20239922	20241386	8.257193	3.041404	4.129278
si:ch73-335l21.2	si:ch73-335l21.2	NC_007118.7	+	20247560	20253278	0.000000	0.000000	0.000000
dvl2	dvl2	NC_007118.7	+	20260449	20293450	1.639629	0.603931	0.819950
acadvl	acadvl	NC_007118.7	+	20298437	20332607	123.841179	45.614914	61.930817
zgc:194312	zgc:194312	NC_007118.7	-	20332706	20339945	12.840043	4.790686	6.504257
ponzr1	ponzr1	NC_007118.7	+	20344634	20369865	146.357605	53.908478	73.190887
si:dkey-33c9.6	si:dkey-33c9.6	NC_007118.7	+	20393283	20422682	2.885465	1.062815	1.442971
ntn5	ntn5	NC_007118.7	-	20432328	20453655	1.229987	0.464081	0.630077
cnpy4	cnpy4	NC_007118.7	-	20459671	20464098	0.486928	0.179352	0.243504
si:dkey-19b23.12	si:dkey-19b23.12	NC_007118.7	+	20467599	20508767	0.000000	0.000000	0.000000
trnai-uau_34	trnai-uau	NC_007118.7	+	20484346	20484439	0.000000	0.000000	0.000000
