Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
AT2G34720	NFYA4	2	-	14649767	14651627	530.205566	36.221157	58.192909
AT2G34730	WAP	2	+	14654357	14657623	285.866455	20.194416	32.444347
AT2G34740	AT2G34740	2	+	14658410	14660305	0.000000	0.000000	0.000000
AT2G34750	AT2G34750	2	-	14660299	14664268	547.521301	37.404087	60.093403
AT2G34760	AT2G34760	2	-	14664671	14666076	0.000000	0.000000	0.000000
AT2G34770	FAH1	2	+	14665667	14668250	242.152359	16.542713	26.577522
AT2G34780	MEE22	2	+	14668440	14673904	45.970436	3.336759	5.360837
AT2G34790	MEE23	2	-	14673840	14677270	214.599518	14.660432	23.553452
AT2G34810	AT2G34810	2	+	14685256	14687062	125.890976	8.600281	13.817211
AT2G34830	WRKY35	2	-	14693756	14696378	91.179222	6.228937	10.007410
AT2G34840	AT2G34840	2	+	14702488	14704353	90.697731	6.670533	10.716879
AT2G34850	MEE25	2	-	14704632	14706191	23.605925	1.612646	2.590877
AT2G34860	EDA3	2	+	14708360	14710197	151.078262	10.369413	16.659500
AT2G34900	GTE1	2	-	14723013	14725650	270.103912	19.270184	30.959480
AT2G34910	AT2G34910	2	+	14726800	14728128	207.844452	14.198958	22.812046
AT2G34920	EDA18	2	-	14728027	14731156	27.928108	1.907917	3.065260
AT2G34925	CLE42	2	+	14734270	14734536	17.456928	1.192575	1.915992
AT2G34930	AT2G34930	2	-	14737066	14739904	29.001410	1.981240	3.183061
AT2G34940	VSR5	2	+	14740468	14743417	131.671951	8.995210	14.451704
AT2G34960	CAT5	2	-	14744037	14745961	4.452467	0.304172	0.488682
AT2G34970	AT2G34970	2	+	14746307	14748781	187.375763	12.800633	20.565496
AT2G34980	SETH1	2	+	14748967	14749878	25.888159	1.768558	2.841364
AT2G34985	AT2G34985	2	+	14750064	14750134	0.000000	0.000000	0.000000
AT2G34990	ATL38	2	-	14750260	14751168	0.000000	0.000000	0.000000
AT2G35000	ATL9	2	-	14751574	14753319	174.402069	11.914331	19.141563
AT2G35010	ATO1	2	+	14754271	14756323	204.084564	16.780262	26.959169
AT2G35020	GLCNAC1PUT2	2	+	14756711	14760706	203.323776	13.890126	22.315878
AT2G35030	PCMP-E15	2	-	14760869	14763077	14.280217	0.975557	1.567331
AT2G35035	URED	2	-	14763178	14765079	30.826941	2.525636	4.057686
AT2G35040	AT2G35040	2	-	14765160	14768329	318.879639	22.437468	36.048035
AT2G35050	AT2G35050	2	+	14768724	14775035	526.194153	35.947117	57.752636
AT2G35060	POT11	2	-	14775063	14778870	96.775742	6.618780	10.633732
AT2G35070	AT2G35070	2	+	14783291	14784710	0.000000	0.000000	0.000000
AT2G35075	AT2G35075	2	+	14786682	14789023	0.000000	0.000000	0.000000
AT2G35080	AT2G35080	2	-	14789245	14791448	0.000000	0.000000	0.000000
AT2G35090	AT2G35090	2	+	14792171	14793032	0.000000	0.000000	0.000000
AT2G35100	ARAD1	2	-	14793651	14795629	109.997719	7.514528	12.072841
AT2G35110	NAP1	2	-	14795715	14803937	178.837982	12.446300	19.996225
AT2G35120	GDH2	2	-	14805639	14807369	2335.172607	159.528046	256.297729
AT2G35130	AT2G35130	2	-	14807449	14810229	0.000000	0.000000	0.000000
AT2G35140	AT2G35140	2	+	14813421	14816808	18.691647	1.276926	2.051509
AT2G35150	EXL7	2	-	14817047	14818211	183.190552	12.514719	20.106146
AT2G35155	AT2G35155	2	-	14818994	14821965	47.706142	3.259060	5.236006
AT2G35160	SUVH5	2	+	14822824	14826162	0.000000	0.000000	0.000000
AT2G35170	AT2G35170	2	+	14827463	14829802	136.153549	9.301372	14.943584
AT2G35180	AT2G35180	2	-	14829865	14830139	0.000000	0.000000	0.000000
AT2G35190	NPSN11	2	+	14830626	14833319	231.733582	15.830951	25.434006
AT2G35200	AT2G35200	2	+	14833848	14834624	18.564993	1.268273	2.037608
AT2G35208	AT2G35208	2	+	14835854	14836009	0.000000	0.000000	0.000000
AT2G35210	AGD10	2	+	14836062	14838149	32.690556	2.233265	3.587964
AT2G35230	IKU1	2	+	14842293	14844434	105.982262	7.240211	11.632123
AT2G35240	MORF6	2	-	14844940	14846304	405.302216	27.688347	44.484097
AT2G35260	AT2G35260	2	+	14849536	14851969	97.209488	6.640896	10.669264
AT2G35270	AHL21	2	+	14857021	14857878	453.256409	30.964352	49.747326
AT2G35290	AT2G35290	2	-	14861412	14862029	13.271845	0.906670	1.456656
AT2G35300	LEA18	2	-	14862901	14863387	13.408625	0.916014	1.471669
AT2G35310	AT2G35310	2	+	14864855	14866598	7.090514	0.484391	0.778222
AT2G35320	ATEYA	2	-	14866832	14868860	181.623337	12.407655	19.934137
AT2G35330	AT2G35330	2	+	14868989	14871940	228.643234	16.422909	26.385044
AT2G35340	MEE29	2	+	14872320	14879739	38.898338	2.657352	4.269302
AT2G35345	AT2G35345	2	-	14880274	14880636	23.225895	1.586684	2.549167
AT2G35350	PLL1	2	-	14881039	14884116	93.955109	6.418572	10.312078
AT2G35360	AT2G35360	2	-	14889048	14890847	129.754303	8.864205	14.241232
AT2G35370	GDH1	2	+	14891102	14892218	113.646324	7.763783	12.473295
AT2G35380	PER20	2	+	14892601	14893993	547.749634	44.012646	70.710724
AT2G35390	PRS1	2	-	14895279	14897822	56.574238	4.382201	7.040444
AT2G35410	AT2G35410	2	+	14898324	14899750	142.884064	9.761168	15.682294
AT2G35420	ATL28	2	-	14899715	14900692	0.000000	0.000000	0.000000
AT2G35430	AT2G35430	2	-	14900872	14902385	81.615158	5.575565	8.957703
AT2G35450	AT2G35450	2	-	14903045	14905372	63.634106	4.347184	6.984185
AT2G35470	AT2G35470	2	-	14908844	14909863	143.818848	9.825029	15.784891
AT2G35480	AT2G35480	2	+	14910410	14912048	74.938194	5.119426	8.224870
AT2G35490	PAP3	2	-	14912144	14913877	163.289978	11.155205	17.921953
AT2G35500	SKL2	2	+	14914003	14916135	78.061050	5.332765	8.567619
AT2G35510	SRO1	2	-	14916723	14920377	221.220917	15.112775	24.280184
AT2G35520	DAD2	2	+	14921492	14922845	251.207413	17.252262	27.717482
AT2G35530	bZIP16	2	-	14922962	14926591	81.456329	5.564714	8.940269
AT2G35540	AT2G35540	2	+	14927158	14928930	73.153419	4.997499	8.028980
AT2G35550	BPC7	2	+	14929281	14930892	12.639700	1.215226	1.952383
AT2G35585	AT2G35585	2	+	14936666	14937964	107.222931	7.324968	11.768292
AT2G35600	BRXL1	2	-	14940845	14945357	53.162445	3.631809	5.834864
AT2G35605	AT2G35605	2	+	14946063	14947276	144.468246	9.869393	15.856166
AT2G35610	XEG113	2	-	14947365	14951247	625.556152	42.735062	68.658150
AT2G35612	AT2G35612	2	-	14955241	14955501	14.145594	0.966361	1.552555
AT2G35613	AT2G35613	2	+	14958045	14958630	0.000000	0.000000	0.000000
AT2G35615	AT2G35615	2	+	14959391	14960734	0.000000	0.000000	0.000000
AT2G35620	FEI2	2	-	14960940	14965497	104.186172	7.564647	12.153361
AT2G35630	MOR1	2	+	14966678	14980606	201.006516	13.731822	22.061544
AT2G35635	RUB2	2	+	14980970	14982116	864.488770	59.057819	94.882286
AT2G35637	AT2G35637	2	-	14982608	14983998	0.000000	0.000000	0.000000
AT2G35640	AT2G35640	2	+	14982835	14984182	0.000000	0.000000	0.000000
AT2G35650	CSLA7	2	+	14985488	14988357	82.973709	5.668375	9.106811
AT2G35660	CTF2A	2	+	14988447	14990426	69.837242	5.251255	8.436666
AT2G35658	AT2G35658	2	-	14990325	14990935	23.619293	1.972077	3.168339
AT2G35670	FIS2	2	+	14992565	14996756	0.000000	0.000000	0.000000
AT2G35680	DSP8	2	-	14996713	14999085	1209.287231	82.612823	132.725769
AT2G35690	ACX1.2	2	+	14999754	15003066	266.523773	18.207653	29.252417
AT2G35700	ERF038	2	+	15005205	15005789	13.605128	0.929439	1.493236
AT2G35710	PGSIP8	2	-	15010796	15014284	32.486256	2.602848	4.181736
AT2G35720	ATJ13	2	+	15016670	15020011	125.941269	8.603717	13.822731
AT2G35730	AT2G35730	2	-	15020492	15021556	67.028229	4.579054	7.356708
AT2G35736	AT2G35736	2	-	15022582	15023364	268.431366	18.360249	29.497574
AT2G35733	AT2G35733	2	-	15022676	15022867	66.802200	4.563613	7.331901
AT2G35738	AT2G35738	2	+	15023559	15025465	5.196304	0.554154	0.890304
AT2G35740	INT3	2	-	15024489	15026414	7.161375	0.489232	0.785999
AT2G35742	AT2G35742	2	-	15027589	15027668	15.125000	1.033269	1.660050
AT2G35743	AT2G35743	2	-	15027810	15027989	78.977776	5.395391	8.668236
AT2G35744	AT2G35744	2	-	15029712	15029790	107.873421	7.369406	11.839688
AT2G35750	AT2G35750	2	-	15029829	15030290	0.000000	0.000000	0.000000
AT2G35747	AT2G35747	2	-	15029832	15029911	166.087494	11.346318	18.228994
AT2G35760	AT2G35760	2	+	15031923	15033307	40.848167	2.790555	4.483306
AT2G35765	AT2G35765	2	+	15033595	15034091	0.000000	0.000000	0.000000
AT2G35770	SCPL28	2	-	15034037	15036518	43.106316	2.944821	4.731150
AT2G35780	SCPL26	2	-	15037662	15040127	232.235611	15.865248	25.489107
AT2G35790	AT2G35790	2	+	15040679	15042123	360.991302	24.661232	39.620735
AT2G35795	TIM14-1	2	+	15042175	15043575	252.920105	17.278315	27.759342
AT2G35800	AT2G35800	2	+	15044045	15048603	222.098709	15.172742	24.376526
AT2G35810	AT2G35810	2	+	15049150	15050323	1297.620972	88.647377	142.420883
AT2G35820	AT2G35820	2	+	15050912	15052239	130.984436	8.948242	14.376246
AT2G35830	AT2G35830	2	+	15052199	15053275	0.000000	0.000000	0.000000
AT2G35840	SPP2	2	+	15053623	15057426	312.738678	30.200109	48.519497
AT2G35850	AT2G35850	2	+	15056753	15056995	8.695701	0.594049	0.954400
AT2G35859	AT2G35859	2	-	15059337	15061100	0.000000	0.000000	0.000000
AT2G35860	FLA16	2	+	15059763	15062122	366.946167	25.068041	40.274315
AT2G35880	AT2G35880	2	-	15062988	15065870	499.197632	34.102840	54.789623
AT2G35890	CPK25	2	-	15067175	15069136	5.388996	0.368151	0.591471
AT2G35900	AT2G35900	2	-	15069997	15071653	179.307343	12.249436	19.679945
AT2G35910	ATL70	2	-	15072932	15074081	127.413040	8.704262	13.984266
AT2G35920	AT2G35920	2	+	15075597	15080812	255.915314	17.482933	28.088081
AT2G35930	PUB23	2	-	15082855	15084473	281.002472	19.196772	30.841530
AT2G35940	BLH1	2	-	15088832	15092415	441.475586	32.891922	52.844166
AT2G35945	AT2G35945	2	+	15090867	15091764	0.000000	0.000000	0.000000
AT2G35950	EDA12	2	+	15104761	15106088	5.028955	0.343555	0.551955
AT2G35960	NHL12	2	+	15106940	15107993	12.172675	0.831580	1.336017
AT2G35970	AT2G35970	2	+	15109007	15109773	0.000000	0.000000	0.000000
AT2G35980	YLS9	2	+	15110588	15111471	174.839371	11.944205	19.189562
AT2G35990	LOG2	2	+	15112084	15116776	0.000000	0.000000	0.000000
AT2G36000	AT2G36000	2	+	15117075	15118697	179.836700	12.990278	20.870182
AT2G36010	E2FA	2	+	15119542	15123184	39.330620	2.962612	4.759732
AT2G36020	HVA22J	2	-	15123154	15125588	0.000000	0.000000	0.000000
AT2G36026	AT2G36026	2	+	15127265	15127816	22.104944	1.510106	2.426136
AT2G36030	AT2G36030	2	-	15127559	15127771	2.460431	0.168085	0.270046
AT2G36040	AT2G36040	2	-	15130646	15130828	0.000000	0.000000	0.000000
AT2G36050	OFP15	2	-	15135572	15136749	15.766554	1.077097	1.730464
AT2G36053	AT2G36053	2	+	15138996	15139178	0.000000	0.000000	0.000000
AT2G36060	UEV1C	2	-	15142677	15144182	889.981689	60.921570	97.876587
AT2G36070	TIM44-2	2	-	15144836	15148131	271.487976	18.546785	29.797264
AT2G36080	ARF31	2	-	15148259	15151575	67.987656	5.967305	9.587073
AT2G36090	AT2G36090	2	+	15158561	15159639	97.108101	6.633970	10.658136
AT2G36100	CASP1	2	-	15159591	15160750	911.402954	62.262772	100.031372
AT2G36110	AT2G36110	2	+	15161702	15162676	11.131282	0.760437	1.221718
AT2G36120	DOT1	2	+	15165437	15166465	5470.336426	373.707733	600.398804
AT2G36130	CYP18-2	2	+	15166773	15168497	535.037048	36.551220	58.723194
AT2G36145	AT2G36145	2	+	15168541	15169514	27.185793	1.857206	2.983787
AT2G36140	AT2G36140	2	+	15168862	15168935	0.000000	0.000000	0.000000
AT2G36150	AT2G36150	2	+	15169578	15169657	0.000000	0.000000	0.000000
AT2G36160	RPS14A	2	+	15169818	15171353	4626.572754	316.065735	507.791229
AT2G36170	RPL40B	2	+	15172094	15173280	2056.755859	140.507919	225.740005
AT2G36180	CML31	2	-	15173782	15174216	0.000000	0.000000	0.000000
AT2G36190	CWINV4	2	-	15174730	15177870	0.000000	0.000000	0.000000
AT2G36200	AT2G36200	2	-	15179869	15185314	67.696960	4.898199	7.869446
AT2G36210	AT2G36210	2	-	15186040	15186804	52.997406	3.620534	5.816751
AT2G36220	AT2G36220	2	+	15192480	15193698	166.819870	11.396351	18.309378
AT2G36230	HISN3	2	-	15193694	15195538	103.209846	7.050812	11.327835
AT2G36240	AT2G36240	2	+	15195653	15197264	157.838104	10.782759	17.323582
AT2G36250	FTSZ2-1	2	-	15197369	15200603	117.140022	9.389581	15.085300
AT2G36255	AT2G36255	2	-	15201402	15201728	39.808334	2.719519	4.369179
AT2G36260	AT2G36260	2	+	15202646	15203703	0.000000	0.000000	0.000000
AT2G36261	AT2G36261	2	-	15203904	15204146	0.000000	0.000000	0.000000
AT2G36270	ABI5	2	-	15204764	15207528	10.522093	0.718820	1.154856
AT2G36280	AT2G36280	2	-	15208402	15208438	0.000000	0.000000	0.000000
AT2G36290	AT2G36290	2	-	15208627	15210845	1183.935669	80.880928	129.943298
AT2G36295	AT2G36295	2	+	15211718	15212269	94.577896	6.461118	10.380432
AT2G36300	AT2G36300	2	-	15213022	15214272	239.872101	16.386936	26.327251
AT2G36305	FACE2	2	+	15214519	15216612	96.632790	6.601499	10.605968
AT2G36307	ZPR4	2	-	15218040	15219415	231.973267	15.847326	25.460312
AT2G36310	URH1	2	-	15224497	15226872	853.234192	58.288960	93.647034
AT2G36320	SAP4	2	+	15228788	15230496	3219.193115	219.920166	353.323730
AT2G36330	AT2G36330	2	+	15233522	15235453	215.569229	14.726679	23.659882
AT2G36340	AT2G36340	2	+	15235723	15237728	127.203522	8.689948	13.961270
AT2G36350	AT2G36350	2	+	15238093	15241923	126.151497	8.618078	13.845804
AT2G36355	AT2G36355	2	+	15242376	15243492	33.056690	2.984041	4.794160
AT2G36360	AT2G36360	2	-	15242904	15247627	186.801498	14.156297	22.743507
AT2G36370	FBL11	2	+	15247793	15252967	44.804386	3.060826	4.917522
AT2G36380	ABCG34	2	+	15257583	15263766	944.168945	64.501198	103.627617
AT2G36390	SBE2.1	2	+	15264237	15270092	72.471169	4.950890	7.954100
AT2G36400	GRF3	2	-	15270088	15272823	122.073067	8.339459	13.398175
AT2G36410	AT2G36410	2	+	15278769	15280688	869.220581	62.277981	100.055801
AT2G36420	AT2G36420	2	+	15286498	15288990	259.177307	17.705778	28.446102
AT2G36430	AT2G36430	2	+	15290204	15291763	38.905128	2.657816	4.270047
AT2G36440	AT2G36440	2	+	15292648	15292872	15.288889	1.044465	1.678038
AT2G36450	ERF024	2	-	15294303	15294857	0.000000	0.000000	0.000000
AT2G36460	AT2G36460	2	-	15296701	15298514	939.014648	67.551453	108.528175
AT2G36470	AT2G36470	2	-	15299362	15300990	26.082258	1.781818	2.862668
AT2G36480	AT2G36480	2	-	15302567	15306274	79.495628	5.547626	8.912817
AT2G36485	AT2G36485	2	-	15306954	15307794	98.342461	6.718296	10.793614
AT2G36490	ROS1	2	-	15308021	15314807	119.728638	8.179298	13.140862
AT2G36500	CBSCBSPB2	2	+	15318028	15320152	14.048285	0.959713	1.541875
AT2G36510	AT2G36510	2	+	15320234	15320316	0.000000	0.000000	0.000000
AT2G36520	AT2G36520	2	-	15320385	15320467	0.000000	0.000000	0.000000
AT2G36530	ENO2	2	-	15320756	15323869	7204.928223	492.206909	790.779541
AT2G36540	AT2G36540	2	+	15325237	15326449	3.757888	0.256721	0.412448
AT2G36550	AT2G36550	2	+	15327479	15328802	0.000000	0.000000	0.000000
AT2G36570	PXC1	2	+	15335496	15337927	235.968369	16.120253	25.898796
AT2G36580	AT2G36580	2	+	15339122	15343086	675.538269	46.149605	74.143951
AT2G36590	PROT3	2	-	15343006	15345337	7.095347	0.484721	0.778752
AT2G36620	RPL24A	2	-	15350347	15351900	2768.095215	189.103271	303.813324
AT2G36630	AT2G36630	2	-	15352491	15355177	7.066181	0.482728	0.775551
AT2G36640	ATECP63	2	-	15356834	15358612	0.000000	0.000000	0.000000
AT2G36650	AT2G36650	2	+	15359915	15361328	24.797003	1.694015	2.721604
AT2G36660	PAB7	2	-	15361321	15364398	3.431738	0.234440	0.376652
AT2G36670	AT2G36670	2	-	15364788	15368158	116.398750	7.951817	12.775389
AT2G36680	VPS37-2	2	-	15368798	15370846	237.431763	19.505377	31.337337
AT2G36690	AT2G36690	2	+	15379694	15381987	44.708538	3.054277	4.907002
AT2G36720	AT2G36720	2	+	15393071	15399418	142.199509	9.714403	15.607160
AT2G36730	PCMP-E44	2	-	15405068	15406573	36.186588	2.472098	3.971673
AT2G36740	SWC2	2	-	15406690	15409835	169.544556	11.582488	18.608427
AT2G36760	UGT73C2	2	-	15413042	15414594	0.035093	0.002397	0.003852
AT2G36770	UGT73C4	2	-	15415139	15416766	0.000000	0.000000	0.000000
AT2G36780	UGT73C3	2	-	15417490	15419154	1.902703	0.129984	0.208832
AT2G36790	UGT73C6	2	-	15420190	15421866	0.000000	0.000000	0.000000
AT2G36792	AT2G36792	2	+	15420355	15421964	0.000000	0.000000	0.000000
AT2G36800	UGT73C5	2	-	15423380	15425016	0.000000	0.000000	0.000000
AT2G36810	SGR6	2	-	15425479	15439462	128.719742	8.793529	14.127684
AT2G36815	AT2G36815	2	+	15440769	15441276	0.000000	0.000000	0.000000
AT2G36830	TIP1-1	2	+	15445425	15446574	13329.384766	910.601013	1462.971558
AT2G36835	AT2G36835	2	-	15449603	15451426	352.527405	24.083019	38.691776
AT2G36840	ACR10	2	-	15451573	15453714	71.490952	4.883926	7.846516
AT2G36850	CALS10	2	-	15454697	15469889	200.327652	13.685446	21.987036
AT2G36854	AT2G36854	2	+	15469719	15469904	0.000000	0.000000	0.000000
AT2G36860	AT2G36860	2	-	15470209	15470245	0.000000	0.000000	0.000000
AT2G36870	XTH32	2	-	15472645	15474681	67.197609	7.244809	11.639509
AT2G36880	METK3	2	-	15479366	15481412	5087.783691	361.369781	580.576721
AT2G36881	AT2G36881	2	-	15481542	15481703	1.506173	0.102895	0.165311
AT2G36885	AT2G36885	2	-	15482003	15483711	172.146927	11.760271	18.894051
AT2G36890	RAX2	2	+	15485779	15487277	488.006714	33.338329	53.561359
AT2G36895	AT2G36895	2	-	15489028	15490347	178.731064	12.446925	19.997231
AT2G36900	MEMB11	2	-	15491040	15492822	722.428406	54.018444	86.786026
AT2G36910	ABCB1	2	+	15502014	15507320	516.290466	35.270542	56.665653
AT2G36930	AT2G36930	2	-	15509898	15511514	1090.773804	74.516548	119.718285
AT2G36950	AT2G36950	2	+	15515133	15516931	1431.539429	97.796059	157.119156
AT2G36960	TKI1	2	+	15522920	15527758	84.532158	6.094857	9.791997
AT2G36970	UGT86A1	2	+	15529006	15530749	4.478765	0.305968	0.491569
AT2G36980	PCMP-E73	2	+	15531161	15533265	6.479335	0.442638	0.711142
AT2G36985	ROT4	2	-	15534779	15535192	0.000000	0.000000	0.000000
AT2G36990	SIGF	2	-	15537258	15540139	125.725014	8.588943	13.798996
AT2G37000	TCP11	2	+	15540299	15541248	0.953684	0.065151	0.104672
AT2G37010	WBC30	2	+	15541720	15546159	0.000000	0.000000	0.000000
AT2G37020	AT2G37020	2	+	15546424	15549037	68.898422	5.086734	8.172347
AT2G37025	TRFL8	2	+	15549052	15552105	4.618026	0.323821	0.520250
AT2G37030	AT2G37030	2	+	15553732	15554106	0.000000	0.000000	0.000000
AT2G37035	AT2G37035	2	-	15554917	15556831	160.948059	10.995216	17.664915
AT2G37040	PAL1	2	-	15557376	15560363	2519.813721	172.141861	276.563080
AT2G37050	AT2G37050	2	+	15568986	15573726	337.213776	23.552841	37.839996
AT2G37060	NFYB8	2	+	15576024	15577877	262.529846	19.024622	30.564955
AT2G37070	AT2G37070	2	+	15578415	15581308	15.047860	1.027999	1.651584
AT2G37080	ICR2	2	-	15581386	15585186	234.003601	15.986028	25.683153
AT2G37090	IRX9	2	-	15587394	15589257	86.524506	5.910948	9.496530
AT2G37100	AT2G37100	2	+	15591101	15592104	24.794821	1.693866	2.721365
AT2G37110	AT2G37110	2	+	15592552	15594014	1173.067627	80.138481	128.750473
AT2G37120	S1FA2	2	-	15594030	15594961	982.609741	67.127289	107.846695
AT2G37130	PER21	2	-	15597921	15600077	3866.908203	273.723236	439.763733
AT2G37140	AT2G37140	2	+	15602863	15603329	0.000000	0.000000	0.000000
AT2G37150	AT2G37150	2	-	15603581	15608454	140.606613	12.035089	19.335575
AT2G37160	AT2G37160	2	+	15608827	15612934	148.949860	10.541842	16.936523
AT2G37170	PIP2-2	2	-	15613402	15614857	8776.947266	599.599854	963.317200
AT2G37180	PIP2-3	2	+	15617708	15619155	3710.700195	253.497635	407.269287
AT2G37190	RPL12A	2	-	15619407	15620119	4555.117188	311.184265	499.948578
AT2G37195	AT2G37195	2	+	15620349	15621632	127.117599	8.684078	13.951839
AT2G37200	AT2G37200	2	-	15621954	15623097	207.606506	14.182703	22.785931
AT2G37210	LOG3	2	-	15623991	15626940	52.957726	3.872744	6.221950
AT2G37220	CP29B	2	-	15634525	15636409	1110.361938	75.854713	121.868195
AT2G37230	AT2G37230	2	-	15637046	15639522	183.755753	12.553331	20.168182
AT2G37240	AT2G37240	2	-	15639939	15641763	113.464088	7.751334	12.453294
AT2G37250	ADK	2	+	15641906	15643786	1186.141724	81.031639	130.185425
AT2G37260	WRKY44	2	+	15644840	15647065	31.750002	2.224150	3.573319
AT2G37270	RPS5A	2	-	15647677	15649221	1418.171021	103.068619	165.590042
AT2G37280	ABCG33	2	+	15650400	15656417	81.453453	5.564517	8.939955
AT2G37290	AT2G37290	2	-	15656427	15661685	40.741619	3.282601	5.273827
AT2G37300	AT2G37300	2	-	15662567	15664599	26.597986	2.432144	3.907483
AT2G37310	PCMP-E49	2	-	15664800	15667079	10.033772	0.685460	1.101260
AT2G37320	PCMP-E50	2	+	15667208	15668851	31.785889	2.171463	3.488672
AT2G37330	ALS3	2	+	15669138	15670187	105.736320	7.223410	11.605129
AT2G37340	RS2Z33	2	-	15670147	15672700	823.002502	70.098053	112.619530
AT2G37360	ABCG2	2	-	15673442	15675920	28.678808	1.959202	3.147653
AT2G37362	AT2G37362	2	+	15673687	15675978	90.628815	6.191336	9.947000
AT2G37370	AT2G37370	2	+	15679115	15683217	5.147285	0.351638	0.564942
AT2G37380	MAKR3	2	+	15686758	15688003	11.896469	0.812711	1.305701
AT2G37390	NAKR2	2	+	15694200	15695825	11.917204	0.886651	1.424494
AT2G37400	AT2G37400	2	-	15696155	15697402	178.743591	12.210923	19.618069
AT2G37410	TIM17-2	2	-	15697834	15699275	1749.900146	120.421844	193.469742
AT2G37420	AT2G37420	2	+	15700331	15705346	34.611889	2.364522	3.798841
AT2G37430	ZAT11	2	+	15706357	15707224	17.683182	1.208032	1.940824
AT2G37440	AT2G37440	2	+	15718053	15722108	98.005936	7.884700	12.667559
AT2G37450	AT2G37450	2	-	15722568	15725062	107.026314	7.981779	12.823525
AT2G37460	AT2G37460	2	-	15726448	15729098	974.845520	66.596870	106.994530
AT2G37470	AT2G37470	2	+	15736764	15737368	920.733887	62.900219	101.055496
AT2G37478	CPuORF52	2	+	15737842	15739848	616.051453	42.085743	67.614960
AT2G37480	AT2G37480	2	+	15737842	15739848	275.115662	18.833445	30.257811
AT2G37500	AT2G37500	2	-	15739783	15742838	170.125946	11.622704	18.673037
AT2G37510	AT2G37510	2	-	15742992	15744541	87.540955	5.980388	9.608090
AT2G37520	AT2G37520	2	-	15744769	15750107	158.047668	10.797075	17.346581
AT2G37530	AT2G37530	2	+	15750970	15751672	100.462830	6.863149	11.026336
AT2G37540	AT2G37540	2	-	15751568	15753967	42.048897	2.872583	4.615092
AT2G37550	AGD7	2	-	15755097	15757601	636.530151	43.790218	70.353363
